"","V1"
"1",-0.0700610564562853
"2",0.135668126119695
"3",0.925823079132292
"4",1.66533293991279
"5",1.39743331894704
"6",1.03779729684554
"7",0.642980436337921
"8",0.163903946943477
"9",0.541527112672731
"10",0.547469559793221
"11",0.976084444500217
"12",0.530186109262087
"13",0.131622733321351
"14",-0.831139781832076
"15",-1.15344751126672
"16",-0.59232003384908
"17",0.036658687402319
"18",0.202744404214089
"19",-0.210215008864634
"20",0.0144833487784538
"21",-0.274366778161777
"22",-0.438295899924179
"23",-0.519531900754332
"24",-0.532665203827766
"25",-0.301242767719347
"26",-0.790447026664927
"27",-0.964242784826271
"28",-1.7155595388198
"29",-1.54432830490135
"30",-0.985751651766378
"31",-0.458649709499835
"32",0.110736001512289
"33",0.895137380086157
"34",0.941457974346524
"35",0.68296027888752
"36",0.501211133755447
"37",-0.649103259977812
"38",-0.650212062384627
"39",-0.728086485533351
"40",-0.252529421045584
"41",-1.1989940036412
"42",-0.993111792939583
"43",-1.19185238743301
"44",-0.563282716058307
"45",-0.359385145221474
"46",0.87431992597927
"47",1.22960663407919
"48",1.22707833128387
"49",0.818496576592444
"50",0.141712865688981
"51",0.0341874354864758
"52",-0.571941850557564
"53",-0.557294757773213
"54",-0.00190834417018841
"55",-0.0544646899213069
"56",-0.746471690748459
"57",-1.63006807826601
"58",-1.62833638252613
"59",-1.30045064225547
"60",-1.06030809571446
"61",0.0873933040945741
"62",0.531316424467138
"63",1.05139146545272
"64",1.02730152610727
"65",0.914450160149519
"66",0.0355004551699809
"67",-0.049880398752624
"68",0.0749880960362238
"69",0.91769305743276
"70",1.05774626155973
"71",1.30614188470094
"72",1.26112550496325
"73",0.86005565148433
"74",0.352111893054728
"75",0.0306244906813828
"76",-0.205783896483034
"77",-0.240418439137623
"78",-0.0300525428177553
"79",-0.407528975143431
"80",-0.694517176026611
"81",-0.154441459278299
"82",0.0198162451830178
"83",0.209196525283108
"84",0.233220976843782
"85",0.505843347060204
"86",0.706421016792387
"87",0.500101392372346
"88",0.539324063012933
"89",-0.0141426606036729
"90",0.0265611576045593
"91",-0.00442441375192631
"92",0.851209298776702
"93",0.0821226010709526
"94",-0.499861701972591
"95",-0.325083387288493
"96",-0.34220988682973
"97",-0.411199032680235
"98",-0.46799356394001
"99",-0.374010062512703
"100",0.153337481285338
