"","V1"
"1",0.814137218073451
"2",0.501169017779222
"3",0.117301138493792
"4",1.73668698507783
"5",-0.121916142688975
"6",2.16641752209965
"7",-1.67991208954707
"8",-0.877297302956115
"9",-2.69311082085353
"10",0.055829232970167
"11",0.525674942799415
"12",0.676561617529641
"13",-0.0433122464713037
"14",-0.185511890851299
"15",0.116533663344365
"16",-1.51048359656147
"17",0.945802165401163
"18",0.39036529150161
"19",1.21377358335602
"20",0.332011124186653
"21",-0.902576602297604
"22",0.254305876711621
"23",0.821993465786058
"24",-1.01429851607295
"25",0.62445183806606
"26",0.667451762010797
"27",-0.248846049573153
"28",-0.590293680055912
"29",0.663664479266168
"30",-1.31348175340286
"31",1.54710391144166
"32",-0.122809424937259
"33",-0.0997064287735927
"34",0.447494011526283
"35",-1.61996227301923
"36",-1.52305176593513
"37",0.211179181724272
"38",0.130323014045284
"39",-1.07173461041196
"40",0.207712137390859
"41",-0.454903977026092
"42",-1.63463867449935
"43",-0.97090790498534
"44",0.263578679360844
"45",-0.905951123168822
"46",0.994211465902796
"47",0.639164360101849
"48",1.31428548817343
"49",1.06648953696165
"50",0.139034163006424
