"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.0237013076031566,-0.376201962585605,0.791722142239781,-0.320286641977503,-0.256063907792431,-0.510893739581477,-0.673901016155922,0.154536316142335,0.335709862330232,0.369848480724989
"2",-0.0289790240597927,-0.406180556348426,0.577632084955287,-0.224623753336777,0.0243638375158289,-0.283987957278832,-0.143611740710975,0.462452227379926,0.635989623533013,0.210929829224935
"3",0.270268961193016,-0.508366095317512,0.386810008345337,0.0973597434144802,0.218367719277191,-0.59361335379829,-0.188717293374838,0.0441075620718413,0.247556235738145,1.19776651901375
"4",0.861736297732131,-0.583750704736815,-0.902394838015911,-0.0819997232412474,0.756558157728613,-0.0403037585854242,1.2532748932484,-0.00140444651843245,-0.581830858801575,1.09098830019857
"5",1.27175059915089,-1.08936012803575,-1.07056102048117,0.597347642349386,0.750145180802128,1.04545128825432,2.10514907020968,-0.443622568063596,-0.306318511350119,0.308319291463649
"6",1.38594531708169,-1.66932179080764,-0.578200459017404,0.434195179142477,-0.322868382452464,0.643928651369641,1.63864699747125,-1.22236458216474,0.081049041235532,0.041092404994943
"7",0.237567089148279,-0.760193226619477,0.267838427741174,0.530328629547868,-0.853720730181309,0.695090307859582,1.3126333268893,-2.04928836345389,0.0986615519947917,1.17703755856609
"8",-0.326099134719626,-0.935539689889226,0.102583145791549,0.556882708764277,-0.561612878264234,1.1668973864871,1.482149032498,-1.39429468860708,-0.231468833726103,0.905056093732287
"9",-0.597046500933853,-0.323631438646985,0.476168738896323,0.296362950777117,-0.74536147216299,1.08082413731781,0.839926592772404,-0.477083536688179,0.64927676942411,-0.255769572697031
"10",0.762010832031063,-0.36576538203678,0.811024986322248,1.13957195282886,-1.11554066492203,0.629548503603639,0.157688198177911,-0.989975572254736,0.0073980730856413,-0.259088816898905
"11",0.0938174410574812,-0.718432826070697,0.902477754100583,0.869548852343712,-0.259921372874282,0.634216431522118,-0.420393149308842,-0.933060120542575,-0.300711853747667,-0.34816791653576
"12",-0.526743662156225,-0.736659766099788,0.887848490990732,0.162799590310921,-0.00184379607467,0.858286801467731,-0.301468830773976,-1.00104775178554,-0.0726975537126047,-0.0357401420496115
"13",0.428632095646437,-1.24955111176806,0.549169488274049,-0.063010484889308,0.0514135456551749,-0.0179602992363106,-0.779692698434558,-0.440720634959667,-0.11358312408616,1.66724612788872
"14",0.459642678160584,-0.85226877527139,-0.477681187479332,-0.541598612286256,0.30720752528597,-0.0839426440351124,-0.953720162760558,-0.27983957492303,0.436970434406982,1.81783558742962
"15",-0.310124410650244,-0.803842338790696,-0.337489646552913,-0.126101102863413,1.10542791946456,-0.124726394097799,0.0777801866374561,-0.221871239473172,0.458157694385472,1.63904070560525
"16",-1.1240690061968,-0.787947215754388,-0.140756877866302,0.472606796488253,-0.141448925648308,1.04240027564067,-0.177391927571877,-0.421809491821165,-0.16892758554704,1.05972400022143
"17",-1.67556039518945,-0.556194440971142,-0.0422262199624299,1.46909264776716,-0.717100739862962,-0.271296687316882,-1.10906699571073,0.429208443985178,-0.143844725817166,0.744794852032279
"18",-2.22845272695555,-0.370482483066506,0.629273382101979,0.615269934746275,-1.75343834338602,-0.225540144623926,-1.5306374034143,1.1977710643784,0.578162772520608,-0.087651053261259
"19",-1.51193732709632,-0.81392971569886,0.804126928663312,-0.0549658630150288,-1.39071078543514,-0.047855902169269,-1.91135698269232,1.68539073347734,0.681963573168449,-0.427469714852932
"20",-0.962318175137369,-0.251196397978033,0.401292765616291,-0.061931950950487,-1.88336128369499,-0.393524241451699,0.33072204558888,0.941200898761377,0.657898454562068,-0.19294835202784
"21",-0.63783436682114,-0.23106580541423,0.76919372917875,-1.39502075097427,-1.53176213073445,0.31961423109799,1.18618623025112,0.0570406021463714,0.232423684582281,0.584960707835223
"22",0.390666746372965,-0.20827364993315,0.800264456552951,-2.08772561570193,-0.38703533498717,0.252784046459314,0.881270699170362,-0.00974386426225148,-0.281168847732096,0.409847319364218
"23",0.450667185731837,0.077615304351594,1.80516107491102,-2.04863135163307,0.112787076978193,-0.585056340195136,1.18127430283554,0.811488374556836,0.472993459100089,-0.790179386614763
"24",1.41694690906311,0.580935974496096,1.56578983875685,-0.609489803423398,-0.248527573165668,-0.416182811986289,1.55788781289302,0.363650124967456,0.949715986077506,-0.0815674983989291
"25",2.57545520905704,0.415444568265102,1.17863801128718,0.595979027924516,-0.714880068419409,0.0287555070969877,0.63134948491921,-0.096335036314836,-0.0299965671134922,-0.319253300356727
"26",2.66501280604859,0.302324779960538,0.94200939866032,1.23783248450566,-0.567839874348179,1.07698440512264,-0.274505366941808,-0.470187249244433,-0.406454275086761,-0.53546187354939
"27",1.94538739218665,1.3001267437754,1.3556922263225,0.52350104664142,-0.452215570863997,0.36997430189107,-0.710701285045706,-0.622187854892677,-1.25449643003834,-0.455328240662629
"28",0.90832005914143,1.42011018435656,1.4276961677726,0.0272658130965388,0.531159248165612,-0.495776237013843,-0.653122247475543,0.456383796575621,-1.30391473064928,-1.42598534240329
"29",0.550067487150434,1.00199698628724,2.26790260925729,0.555917891293943,0.956757524897672,-1.62668185107108,-0.122461075312432,0.820905444511546,-0.124189791685913,-1.76015007706928
"30",0.534839961049565,0.788720367001215,2.07846304252827,-0.0485269117695437,0.756477007717077,-1.23984371023354,-0.0800375461100878,1.12531521417169,-0.144634416305172,-0.781903641424358
