"","V1"
"1",0.0599625401008849
"2",0.578064668469174
"3",1.118041844686
"4",0.186935609261303
"5",-0.26719197319442
"6",-1.10675004204215
"7",-1.81479423976131
"8",-0.422376615660367
"9",-0.540262048124545
"10",-0.911282515965446
"11",-0.506715278750671
"12",0.633073501880814
"13",0.467025896003033
"14",1.02347053682261
"15",0.923534591420903
"16",0.640006488620924
"17",-0.381389031764082
"18",-0.62520743939709
"19",0.247440390008486
"20",0.405041604133901
"21",0.771888810795287
"22",0.377089145919797
"23",0.197345268400586
"24",-0.309718537385255
"25",0.212557040037404
"26",0.48059649009665
"27",-1.12406403689526
"28",-1.14435434143646
"29",-0.209987224357053
"30",1.04201889807635
