"","V1"
"1",0.185559404014505
"2",-0.617635108566602
"3",-0.905716417161558
"4",1.46015358746876
"5",-0.490363415249755
"6",0.790940166949304
"7",1.7479993998431
"8",-0.547894641817096
"9",-0.791073607162084
"10",-0.0359770324868821
"11",1.08765469605273
"12",-0.367637879186819
"13",-0.249496804926876
"14",0.310115727150922
"15",0.0677278854989564
"16",-0.126708049004513
"17",1.70982627238938
"18",0.48435337127911
"19",0.370388755126564
"20",0.275739486399619
"21",-1.10426472969695
"22",-1.58485825812465
"23",-1.49916301064744
"24",-0.979940348687589
"25",-1.36411948933202
"26",0.790198077743456
"27",-1.51953549147672
"28",0.0887983714896109
"29",1.08235545555044
"30",1.73257362657112
