"","V1"
"1",-0.739367263838288
"2",-0.982686760309678
"3",-0.779968763178078
"4",-0.949176590725644
"5",1.48444477142886
"6",-0.534085807697232
"7",0.622365705299979
"8",0.898119511134763
"9",1.01811836252169
"10",-0.0563497982031688
"11",-0.675423948145566
"12",-1.38006030658295
"13",0.174404624721971
"14",1.00558994858478
"15",0.439292257247495
"16",-1.46955162222119
"17",-0.101798168276886
"18",-0.780689798116893
"19",-0.556235709178234
"20",0.0993188021606549
"21",-0.502383160618254
"22",2.97730641975337
"23",-0.200645498513564
"24",1.6320235593408
"25",0.766922223803237
"26",-0.179262504781671
"27",0.801816977152929
"28",-0.891157911780678
"29",-0.441759508713985
"30",-0.699120042268565
