"","V1"
"1",-0.0280674225740858
"2",0.0451339684045449
"3",0.0101306525646062
"4",-0.0533804065715266
"5",-0.212848033320459
"6",0.321372927640459
"7",0.596040878309302
"8",0.267408946273714
"9",0.726090369738292
"10",0.399517110566534
"11",0.709065674374867
"12",0.100302911708034
"13",-0.507202984663509
"14",0.0354352249186113
"15",-0.85821116989371
"16",-1.66124604806331
"17",-1.30446556289006
"18",-0.676110147899547
"19",-1.22280798757906
"20",-1.2798162338272
"21",-2.00616875372882
"22",-1.65102074627844
"23",-0.621199941649286
"24",0.870901135826158
"25",1.08284827971111
"26",1.00875657701403
"27",0.677728440745694
"28",-0.0121766971318969
"29",0.769892497811764
"30",1.49739760176014
"31",1.66674568857495
"32",2.20773647891115
"33",2.16210244827217
"34",1.61763706082249
"35",0.0565346040146931
"36",0.606271291474117
"37",0.51359297103216
"38",-0.558100474802631
"39",-1.58826620124747
"40",-1.72049334832464
"41",-0.931733310061257
"42",-0.228081530745635
"43",-0.923098767124848
"44",-0.0417045369262886
"45",-0.2245178250424
"46",-0.578177437124299
"47",0.154660453842573
"48",0.8548372878575
"49",0.467851366946429
"50",-0.537097281645726
