"","V1"
"1",-0.322967031549305
"2",-0.303276411679285
"3",-0.34307593780893
"4",-0.287309233911492
"5",-0.106572758273171
"6",0.219796902950536
"7",0.0708021741933957
"8",0.122239331295818
"9",-0.0853343862387168
"10",-0.614800000988534
"11",-0.77207171843284
"12",-0.855530422517527
"13",-1.24771168906291
"14",-1.82426593965581
"15",-1.72144145360432
"16",-1.49474756629313
"17",-0.85529895721076
"18",-0.63295549214837
"19",-0.102802764310118
"20",0.0567509245369702
"21",1.10535133900245
"22",-0.130859645062136
"23",-0.198095404858964
"24",0.0323557509734089
"25",-0.267515990974725
"26",-0.561520088257519
"27",-0.480516687461993
"28",-0.00124474261651416
"29",-0.782732437284353
"30",-1.63432645452637
"31",-2.00385494017839
"32",-1.13395768804807
"33",-1.07536848224364
"34",-0.901617216294857
"35",-0.359157902556342
"36",-0.299970862957978
"37",-1.04044646233784
"38",-1.26184377404646
"39",-0.941661500449924
"40",-0.626110664025375
"41",-0.667585725716552
"42",-0.0203758754942014
"43",0.932482096404335
"44",0.759991274906961
"45",0.168906421593007
"46",0.257790757575244
"47",0.253744708175109
"48",0.453070624275661
"49",0.156350719287714
"50",0.94220113421857
"51",1.01360206979467
"52",0.290131247083332
"53",-0.242867389767541
"54",-0.202166950457171
"55",0.474253755311361
"56",0.738840543137259
"57",1.11558092711277
"58",0.332305041399121
"59",0.122257939000381
"60",-0.256635536552112
"61",0.264605946993685
"62",1.03594333527739
"63",1.06717097614724
"64",0.631520720307299
"65",0.0217180305261201
"66",-0.409841262977406
"67",0.638802591781208
"68",0.0602439531286688
"69",-0.355517426559946
"70",0.0690633266629279
"71",0.62344623602876
"72",0.530778858723801
"73",0.806102294907395
"74",0.829738805574226
"75",1.19018892297015
"76",1.45297660696324
"77",0.858623389596642
"78",1.08205151054921
"79",0.993994350713215
"80",0.585718705268025
"81",0.883747597965595
"82",0.880275508376617
"83",0.572734848475837
"84",0.821588276560523
"85",0.358327825368047
"86",0.196670281332652
"87",-0.0803755196972084
"88",-0.610849371059053
"89",0.217566300680879
"90",0.390433354311985
"91",-0.349718917203179
"92",-0.596894690347685
"93",-0.159315809220904
"94",-0.283720832894234
"95",-0.379171118588225
"96",-0.152790266178389
"97",0.915438941534979
"98",0.745175096523208
"99",0.809746500540442
"100",0.885590624562431
