"","V1"
"1",0.315564474815929
"2",0.444823083730575
"3",0.113947903211595
"4",-0.166619164051598
"5",-0.635829631289141
"6",-0.72856846510069
"7",-0.419710503870256
"8",0.1037072090905
"9",0.100630541191084
"10",0.683319186078746
"11",0.368647312046782
"12",0.676758605670008
"13",0.632296731030969
"14",0.895302031412327
"15",0.625569962164116
"16",0.782236890841321
"17",0.818929997787485
"18",0.70068324291267
"19",0.281031091668356
"20",0.175445606282687
"21",0.0478296329414477
"22",-0.423480305488318
"23",-0.539165997761749
"24",-1.26387192396062
"25",-0.986497200890724
"26",-1.18345670545672
"27",-1.66187197154726
"28",-1.59986942173816
"29",-1.26967462160728
"30",0.0612514776665231
"31",0.492792534966421
"32",1.30348752769019
"33",1.36171411471524
"34",0.895575860097647
"35",0.276783109393772
"36",-0.0354979583320433
"37",0.0795664739391699
"38",0.617374470449191
"39",0.209400200103835
"40",-0.123585749095197
"41",0.247267560559542
"42",0.700498766111639
"43",-0.0830172085905823
"44",-1.10479355546876
"45",-1.11239065013784
"46",-1.21022399490058
"47",-0.254850944815284
"48",0.420408332684644
"49",0.545935822856928
"50",-0.175803780008532
