"","V1"
"1",-0.950529121639407
"2",0.240569598789379
"3",1.33736622195726
"4",0.489583305306986
"5",1.04774239897356
"6",1.22767698393774
"7",0.427794861242923
"8",0.857871870306226
"9",-0.0127159687128208
"10",-1.63241213668523
"11",-0.925080696530282
"12",-1.66163836440604
"13",0.0456653086632877
"14",-0.907475082382061
"15",0.950041735264932
"16",0.91579546332834
"17",1.36808668252391
"18",0.998241477165729
"19",0.502314665643456
"20",-0.82397951424786
"21",-0.358086412377804
"22",1.5133778223256
"23",-0.741035660517324
"24",0.229563300881046
"25",-1.55702080560478
"26",-1.58885568108774
"27",0.372780968692692
"28",-1.28644300940018
"29",0.150496984983586
"30",-0.229697196395128
