"","V1"
"1",0.875712905576164
"2",-0.386591589221841
"3",-1.66995751471941
"4",-1.00622956471598
"5",0.575503372248069
"6",0.442100643097542
"7",-0.0556313287219371
"8",-0.440497345549554
"9",0.103025066046751
"10",0.901960573048138
"11",-0.333551551926291
"12",-0.579547979652824
"13",1.55117953808551
"14",-1.32828440188731
"15",0.73094931755126
"16",-0.669444083455854
"17",0.383148466053695
"18",-0.70747765270999
"19",0.545345557630416
"20",-0.0138550388549696
"21",0.758411822559048
"22",-0.0295336957823397
"23",0.149829259464403
"24",0.623952080468233
"25",-0.109376444758498
"26",0.393995255473365
"27",-0.460845010546796
"28",1.10003379000773
"29",-0.569912967533766
"30",-0.774411477272958
