"","V1"
"1",1.62908087334039
"2",0.428691506981997
"3",0.462282841112968
"4",0.758057259989392
"5",-0.136457647121013
"6",0.157995171207048
"7",-0.647060558694899
"8",0.456144078595636
"9",-0.222653351297152
"10",-0.8226989308527
"11",1.43504353359216
"12",0.652290224496801
"13",1.43959304347936
"14",0.428182457042222
"15",1.00911125455428
"16",-0.0889723444028947
"17",-1.05725759121439
"18",-0.642390860308066
"19",-0.138527934350812
"20",0.772672265497785
"21",0.497639445286234
"22",0.26413513669474
"23",0.0737656239764505
"24",-0.0697283670710003
"25",-0.17902608050773
"26",0.221974572064208
"27",0.289406254003639
"28",-0.380099696568143
"29",0.00985151826732126
"30",-0.466158002527566
"31",1.45891611729413
"32",1.46927014232027
"33",-1.63662842451904
"34",-0.437634969039157
"35",-0.272693173793146
"36",-0.362315578981855
"37",-0.0629395846170365
"38",-0.632587111475752
"39",1.17127245836423
"40",2.46025997536363
"41",1.33543479536069
"42",-0.441540589184027
"43",-1.76116076718804
"44",-0.249461779305171
"45",-1.07348327365952
"46",-1.66332014940562
"47",-0.00944450759735399
"48",-2.62191138633621
"49",-1.67422135377653
"50",-1.13069653509078
