"","V1"
"1",-1.06915725691907
"2",-0.857254940467053
"3",-1.23755272436064
"4",-0.48212619855199
"5",-0.143763432651448
"6",-0.0101998170914288
"7",1.11091688750437
"8",0.650707159823349
"9",0.0543204810055009
"10",0.426226170625559
"11",0.837860378553262
"12",0.254765425165145
"13",0.497495106264783
"14",0.846774050661939
"15",1.64227108003384
"16",1.62207883072157
"17",1.71043811320781
"18",1.55866827468239
"19",0.913270622308339
"20",0.366538214528481
"21",0.0676938785540572
"22",-0.0491228532629622
"23",-0.0469249710047666
"24",-0.463072335039172
"25",-0.698710389157375
"26",-1.26244470404108
"27",-1.38451034283963
"28",-0.94698774135754
"29",-0.562751974198295
"30",-0.805919392228284
"31",-1.526544828235
"32",-2.02757931984488
"33",-2.24712345363583
"34",-1.75275942560007
"35",-2.03940597872572
"36",-1.29015994085114
"37",-1.71509440537767
"38",-1.30429953307718
"39",-0.696736767833074
"40",-0.254082881703965
"41",-0.128693285564354
"42",0.0974671732651798
"43",0.294975977466481
"44",-0.0253072722900692
"45",-0.624961577195113
"46",-0.0325600082336742
"47",0.0939431286340771
"48",0.0152965616938659
"49",0.190536937149753
"50",-0.0644232570241682
"51",-0.0306035451086672
"52",-0.180066419944983
"53",0.290238685958029
"54",0.00436951859829904
"55",-0.409899798093169
"56",-0.620264069609676
"57",-1.28632188238188
"58",-0.414511281584298
"59",-1.0300331667733
"60",-0.667637355781157
"61",-0.529332042531836
"62",-0.781907068860168
"63",-0.61383696746205
"64",0.011835330473654
"65",0.723191494337903
"66",0.686018460969223
"67",-0.112451872862095
"68",0.259146431950775
"69",0.460890835558619
"70",-0.0778095407723864
"71",0.797120550613865
"72",0.26025569636204
"73",0.421822629285311
"74",0.312220436801776
"75",0.358890100042612
"76",0.479344875892398
"77",0.0710176116532885
"78",-0.143850394650045
"79",-0.246953430118596
"80",0.0983898839938793
"81",0.362384308740456
"82",-0.0899729706841228
"83",0.208737126369917
"84",1.01296421332434
"85",2.12824955912412
"86",3.04656055279051
"87",3.26506729229895
"88",2.35595293315795
"89",1.25220717401766
"90",1.17364552114202
"91",0.681556784871092
"92",0.630182032449739
"93",0.934032925203886
"94",0.83099919321715
"95",-0.267643381591369
"96",-0.502590688893797
"97",-0.254486758406301
"98",-0.295279271248788
"99",-0.445675715217729
"100",-1.61817798011017
