"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.312971687941733,0.905539949200964,0.269968237933708,-0.459085353922702,-0.855467190121798,-1.36969243258936,0.432658193295781,0.784539560760038,1.61020538811289,0.144749521192765
"2",1.87863114447602,0.864949595004364,0.245263437882181,-0.686933970639502,-0.929477100819899,-1.71990593127731,-0.254358723173646,0.819405091406986,0.801746079773838,-0.0237620655459737
"3",0.194814400960011,0.530805871023693,-0.00370691215718179,-0.649657253920062,-0.725596028304913,-1.44612713582288,0.661903189932687,0.714309337148608,1.39026820486238,0.606140072263144
"4",-0.478892769507686,0.304192688788198,-0.268982325643367,-0.49895559610988,-0.115372632087511,-1.81203779432919,-0.168095351398287,0.0787310573814944,2.35858875383802,1.37040363102202
"5",-0.279727028231783,-0.735981021165253,0.21291506130841,-0.257399464473519,-0.972977800709906,-1.11661300497304,-0.504693300175421,-0.264005519975601,1.09919949257549,0.261716316358899
"6",0.176340087705345,-1.27155471301014,0.20276687644283,-1.17844443813637,-0.891918755868457,-0.0999864449638572,0.0543236990302612,-0.453138617590337,0.135510855198017,0.511292478767058
"7",0.461772378712726,-0.575244578399443,-0.0356047865383527,-1.40179747717477,-0.0674217281949429,-0.0921310261785341,0.707013996010724,-0.118632101300561,-0.656490638531094,1.44760492478454
"8",-0.0945925685698289,0.725773938743561,0.260584289546588,-0.901935825549664,-0.627810750142145,-0.11528590026269,1.96344810633366,0.99831177795741,-0.655425496740313,0.828365291146814
"9",-0.404908690188716,2.26591414802109,-0.581279849332154,-0.358076704331289,-0.654626769585686,0.191696098225095,2.12784801240768,0.681354857963806,-0.612174607122979,0.200021957219526
"10",1.43375947336447,1.46620892553816,-0.446256174431123,-0.356420514367235,0.618377713169217,-0.497449141443828,2.13953286620605,0.351149876647786,-0.107361499187559,0.880293305904544
"11",0.717637892507733,0.929741268353203,0.0652504056454668,-0.668270236022579,1.04413417214666,-0.640446947542984,1.04769997488739,1.31214061819552,-0.321420164264746,1.03555039871186
"12",0.562402225039546,-0.682105586240709,-0.783300335511593,0.24003116295607,1.15143838370969,-0.267312088609112,0.0130328815437104,0.240701781444203,-0.378326593995624,0.880997483919151
"13",0.393522132048629,-0.196989568496154,-0.458136128970938,0.508069847806957,0.38228484100818,-0.736468097368814,0.745660760959097,-0.270108827909573,-0.181761205040159,0.501735096613393
"14",0.553594356734094,-0.29309927890712,0.476859538969654,0.309446781670567,0.0173413711818922,-1.13814002206155,0.327095027376957,-0.187358176262463,-1.6396213172196,0.229937947434899
"15",0.0419223019848608,0.162533224846732,0.728525822674919,0.622969056817225,-0.51038314910984,-1.16111738412806,1.24719683035263,-0.555607576345674,-1.41488576846623,-0.0142416670033463
"16",-0.0624122405830543,-0.855905914908325,1.60318338587648,0.320320058092827,-0.672076286507857,-1.19983116689696,0.857495364674602,-1.08759822686119,-1.28423927680306,0.322782559632135
"17",-1.36467531172613,1.13427809505003,1.15853162002477,-0.690462709157454,-0.287980582713151,-0.285548188600775,0.315711130398236,-1.08227537762588,-0.849376493349934,-0.823683387818728
"18",-0.921236618271222,1.0619520305093,0.371258153206035,-0.416633227403088,-0.4489680989547,0.773697988375398,-0.0357523443877864,-1.16821229284384,-0.208819756809223,-1.85361174834784
"19",0.1686856225936,0.330564413738464,-0.113310347442644,-0.270136278555303,-0.0529118970180801,2.15643344049535,0.509611717079183,-0.63922150275987,0.792163123419506,-2.89564993854674
"20",0.200251712481186,-0.533175096272456,-1.90079371567533,-0.0943667873604033,-0.391904487520247,1.4804817247097,0.167729149537367,0.480771746196983,0.150374505494098,-0.993034981490629
"21",-0.711966947004566,-0.514442156272367,-2.17489830747444,-1.19071492056578,-0.574016636978408,1.3840486179122,0.314275037421475,1.47513796089225,-0.832736011852026,-0.618637372540047
"22",-0.835063190554064,-0.705883086044647,-2.71193188715792,-0.274558313714411,-0.0514285374215027,0.507665256173799,0.972203150505957,0.930601404140088,-0.789890251859463,0.284296424881306
"23",-1.33950665267592,-1.6354650067958,-1.54932087110198,0.15767152927363,-0.00948970557320433,0.260947816658952,-0.211753561297007,0.958354157481305,-0.484735685005459,1.08842969073505
"24",-0.796019961983356,-2.88626203912596,0.378436427876089,0.415253649906936,-0.590586925350982,-0.363518098220372,-1.30418767810466,1.35632719034089,-0.724310648063407,1.05577243714076
"25",0.990561151860795,-1.71929898617667,-0.137662232202099,0.203924147711899,-1.12200623214208,-0.063103106114741,-0.0604158787305043,1.20312503894792,0.349015844038926,1.69734638408886
"26",1.93864274053034,-1.76522982039767,0.120237353379871,-0.0875444060304791,-0.923736556872361,0.577970351160517,-0.238933072759451,0.921373280744031,1.2560055534151,0.716424952012876
"27",3.57215931495678,-1.37108207107566,1.24590783226178,1.40966695039506,-1.03370104110505,1.09273245005301,0.426320286361836,1.89718110966531,0.716727352143731,1.13956984382609
"28",2.49573551042665,-2.37453637192088,2.19727181381578,0.903271552690507,-1.27391703732576,0.24293439338076,1.16846393796743,1.07958169009553,0.798202672124439,0.415485118108947
"29",2.58360370969982,-0.66881037075664,0.598199387910896,0.158534233669618,-0.890863310558802,-0.194946868756626,0.970087802667337,-0.299531058007262,0.754512172005186,-0.375561295237798
"30",2.07192659023973,0.0619226473381769,1.21778756818729,-0.0943562526532977,-0.775798886099152,0.529651292060724,0.066682113843918,-2.0070216812277,1.0107205732921,-0.509476346911544
"31",1.54978182118618,-0.389362027749261,1.56354525273334,-0.224179439938967,-0.847129416528654,0.511528972083417,-0.113285827808636,-2.03301522926948,0.410312503870874,-0.537800216992689
"32",0.903482862706275,-0.891801274178804,0.592541970802321,-0.197618439139078,-1.60834027291134,0.556243023413592,0.259202276153558,-2.1340686893099,-0.234850681631113,-0.176530449160931
"33",0.297027844800813,-0.654818654650816,-0.0253066785998989,-0.63695387153503,-0.330501880052845,0.520618118776353,0.263148425559466,-0.813730260125708,0.508992354176624,1.21891274191534
"34",-0.551970635492558,-0.894503849425341,-0.0826397130402675,0.167402195960716,0.965862785012782,0.411959799427455,-0.608514999463923,-0.570201054326632,0.658358301534649,0.544345930108883
"35",-1.1798465197479,0.249372915326627,0.213600713624141,1.04006111276913,2.05550103040102,-0.916065220655326,-0.853770914471889,0.28270108803768,0.685426047800662,-0.261917734662464
"36",0.131525123620892,-0.115716516583205,0.0926266477281303,1.21208536912884,2.92600179402697,-0.778162127341716,-1.30562372800783,-0.187475086393236,0.375769145056873,0.464823353367969
"37",0.595894946612527,-0.143609412809287,-0.718954769127118,1.46155145746913,2.17063709872084,-0.000196728063783413,-1.21038440689794,0.325970250852267,-0.369627442733909,-0.0755119108630209
"38",-0.130340180557691,0.231099890480974,-1.64111914995879,1.31204816666408,1.43284712924545,0.793757117688894,-0.153572155357286,0.196170464125265,-1.3334371950847,0.580495475540781
"39",0.663042207898884,-1.10489831062255,-1.90331093149947,1.10885212001201,1.36333035022576,0.636019432068795,0.767245537889013,0.145503148111636,0.00681199104043586,0.350982198520044
"40",0.295662766233113,0.0727454140836422,-1.93323910653859,0.130342075857801,1.15418349096686,1.24629679105344,0.8826208077119,-0.499535111035475,0.697692151069535,0.828256356582797
"41",-1.06989613457934,0.0984313974016152,-0.403300392785476,0.318419403457786,0.544612338372432,0.761923320403661,1.1928000698957,-0.934408804921174,0.251032879141665,1.15241217267871
"42",-1.33907316652737,0.125695280087942,0.543619035047043,-0.39007475330696,-0.707322505080281,1.4857793336694,0.237329235916918,-1.38697016744481,0.0432700239240524,0.490584171137752
"43",-0.723230571877444,-0.0866323433251252,0.800941044222144,-1.04623257578061,-1.36184106109054,2.38481214010814,-0.0060478472098514,-1.50704047594612,0.827841617487203,-1.31661062341132
"44",1.01173500892705,-0.843419918071258,-0.647584881259493,-1.38648220136314,-0.0209211472270752,1.23801174962652,-0.170979112923316,-1.32319345671313,0.488364014777326,-0.490623307892182
"45",1.24226527094476,-1.69911971218948,-1.64955736813449,-1.31533196498998,0.529229645865199,0.829737490289717,-0.072619375816574,-1.20155613387497,0.82964756002599,-0.356473194243646
"46",0.133124701770013,-1.30394330159637,-1.31220761372835,-1.23434399554168,-0.61698751609911,0.506691808475597,-1.46833671416153,-0.678654176665844,1.27767917404725,-0.488165269407499
"47",0.481678529762677,-0.233363758449657,-1.06626505669297,-1.78779933045098,-0.8153072250901,1.69787272367256,-2.02204832432294,-0.63353358955249,0.764997437635192,-0.197400082633609
"48",0.300177991424988,-0.561168227987032,-1.43878626810885,-1.25357433985371,-1.01196904763718,1.91099116031913,-1.26589843154025,-0.328616905611866,0.318908599271812,0.182403412170557
"49",1.0096344089289,-0.44024081401157,-0.00147130355429823,-1.26529647453632,-1.22471063771662,0.287352341688571,-2.32410403293292,0.0707046728516388,-1.04789002925371,1.21561486274428
"50",1.09497837280027,0.159440456974917,0.316057552075654,-0.904996401761561,-0.179315926077228,-0.260275165968435,-1.51357242328894,-0.0263774690920234,-0.577792811609426,1.69957094396916
"51",0.190614182308057,0.773229897773119,-0.340904752203683,-0.671055576193104,0.631659794780773,0.111804394394137,0.400902053951673,0.337123259801936,-0.183390187752278,1.50253506816156
"52",-0.83924296736463,0.392085547389524,0.521105651570668,-0.900964736296399,0.495553630118471,1.18658636099193,1.24305676367892,0.65486666807699,-0.591143504865796,0.40105664583871
"53",-1.47615676758093,0.875522549613043,0.229949797938252,-0.536413172304085,-0.459631272000062,0.528336968141135,0.72088883172715,1.460737518927,0.2679768283233,0.750375807168499
"54",-0.914915700814223,1.54603737487086,0.254277009916202,-0.308724726731233,-0.21483679749842,-0.0243649454295729,0.840600736726138,1.39865824243233,-0.411550537125751,-0.0232097131989419
"55",-0.0624332972998687,1.60054142212425,-1.65341761092258,-0.607804870023803,0.362743972881818,-1.15854499518384,0.704719588977666,0.774216761207424,-1.22842634443319,-0.588555405542205
"56",0.128667435730469,0.969109540664735,-2.2488648772007,0.0144299292622745,0.280258377713324,-0.866243410016503,0.848234793302862,0.652233091519833,-1.52437894380989,-0.628833107072989
"57",-0.280684494020645,-0.220404198164354,-1.90697511878068,0.889926869426887,0.0485377091854052,-0.294250620929467,1.27106319175892,-0.649961148388295,-1.57114357043624,0.321406406064269
"58",-0.528351587752101,-1.31251532467977,-1.39955779176274,1.88327558845449,0.128502809134805,-0.593212301019064,1.28055175392823,-0.768796949218711,-1.23558341129419,0.324952987718075
"59",-0.707590561402847,-0.424984439045238,-0.858007053005374,1.35139075557657,0.945527842096717,-0.545283970968112,1.49121088707917,-1.19931938174718,-1.31335924984952,1.27700171506283
"60",-1.1327985228349,-0.454180786597698,-1.47364932938924,1.91884693561172,0.668638808840033,-0.726063045659894,2.36309130223192,-1.30321424046977,-0.287848476855333,1.10505290267009
"61",-0.677754310906007,-0.655139450398864,-0.631692255038486,2.03364255559009,0.357624284767926,-0.625275516152294,0.944236797441563,-0.670823368398241,0.370478789818867,0.820973246045032
"62",-2.06174868496596,-0.189514436103556,0.390659531164115,1.61166413361262,0.296422754435561,-0.387552116518473,0.00786565740778308,-0.178650740838317,0.579921173150918,0.712760045980442
"63",-1.68871149203523,0.245192160907311,0.719662030009099,1.42833169829943,0.383027547783737,0.394526837005464,-0.618930498541711,-0.227895189383194,1.33705894826696,1.33834764196194
"64",-1.49094478923994,0.203604477235609,1.47682062709973,1.7215861686266,1.31303695423326,0.626027196346216,-0.0738951023453817,-0.700147411009187,1.85555680908539,0.239086582004788
"65",-0.338703473216707,0.612770641225279,0.628060590447242,2.00469615741387,1.64567338755943,0.879743982729845,-0.576816686620549,-0.757701699625297,1.19259308908715,-0.249368437339361
"66",-0.558701242381594,-0.361082650097088,-0.0777219821787634,1.37944584394422,1.18697415913831,0.473797581588026,-0.991476344831135,-0.683942818256478,0.608356450268592,-1.26378287866111
"67",-1.05618884637331,-0.372718321360476,0.56112356143223,1.33130581294596,0.493865667853038,0.47159100451133,-0.77989007084902,0.0927663843380062,1.32564974397518,-1.33451647811502
"68",-0.74255135468104,0.432409415633243,1.31240091849354,0.14672686623597,0.887200057122777,-0.617100252206245,-1.41306922897045,0.987420330187706,1.26362597286503,-2.2236202182074
"69",0.53635729193759,1.04532883411731,0.354141626798361,-1.51688572220816,1.97772364192031,-1.08525029289154,-0.880076597138485,1.48723966941332,1.20839698078455,-2.04438119373901
