"","V1"
"1",-1.0543044159258
"2",-0.991884909432569
"3",-1.16945436046607
"4",-0.44046870447109
"5",-0.125390429814073
"6",-0.0798951664571587
"7",0.689622247157355
"8",0.21594837414488
"9",-0.356478345130531
"10",-0.0462237674219499
"11",0.517786546868956
"12",0.307629196460011
"13",0.376826370587993
"14",0.729444783791292
"15",1.29666368619068
"16",1.44856957665692
"17",1.35357681303491
"18",1.07670653841688
"19",0.634282889726538
"20",0.049529444108657
"21",-0.334800874428165
"22",-0.257810762604006
"23",0.109326876045942
"24",0.124889926628506
"25",-0.530918900678915
"26",-1.01909027861508
"27",-0.937892464141432
"28",-0.490414558934728
"29",-0.567831396186586
"30",-0.730494074909787
"31",-1.17008262079517
"32",-1.63093574066886
"33",-1.78042608093925
"34",-1.04055923855489
"35",-1.1821695198049
"36",-0.498823699075215
"37",-0.98551902468796
"38",-0.776890890485379
"39",-0.381806876959127
"40",-0.31875378756345
"41",-0.0243162520563027
"42",0.101392820295523
"43",-0.00299485941433492
"44",-0.309091564365556
"45",-0.719574618057521
"46",-0.331650458163058
"47",-0.487243837059382
"48",-0.435854494163208
"49",0.0551032082256524
"50",-0.00947153180830828
"51",-0.157996881753074
"52",-0.142822015803752
"53",0.124048421877195
"54",-0.102096306853904
"55",-0.615893759490256
"56",-0.762351062181482
"57",-1.06038823923413
"58",-0.154720017456612
"59",-0.644252647647099
"60",-0.487367102699714
"61",-0.215329844925508
"62",-0.201751876681642
"63",1.98169790274798e-05
"64",0.645139704204116
"65",1.06907837791602
"66",0.830989773920013
"67",0.243446643644704
"68",0.257413064027346
"69",0.249610267398297
"70",-0.161297224575064
"71",0.56335878362952
"72",0.278019328200443
"73",0.47605787236111
"74",0.302906367300505
"75",0.334863608972635
"76",0.361298212245405
"77",0.0392968185291144
"78",0.0729662725679772
"79",0.123922765343185
"80",0.193808805767777
"81",0.233456210722416
"82",0.283822079732386
"83",0.587277037624998
"84",0.929168914223334
"85",1.73326830117632
"86",2.28653930407179
"87",2.33495446609281
"88",1.57784094372496
"89",0.865349455353279
"90",0.69330831448942
"91",0.453946157087481
"92",0.149370870379637
"93",0.189042955383672
"94",0.341722865517282
"95",-0.323871364210568
"96",-0.33859106732539
"97",-0.17417753108486
"98",0.045455271765939
"99",-0.256308616137397
"100",-0.939333288270528
