"","V1"
"1",-1.07448664701773
"2",-0.910272309012716
"3",-1.34652251796185
"4",-1.85293035275622
"5",-1.77501128274596
"6",-0.202775386486898
"7",0.0357169370645783
"8",1.21239859539431
"9",1.74385459189398
"10",0.999741224309959
"11",0.0176341504433367
"12",-0.118013661550733
"13",0.736443666557997
"14",1.1042937789
"15",0.986001688761751
"16",0.535465395789318
"17",0.225112292101938
"18",-0.620269015647931
"19",-0.560033940969552
"20",-0.821727586697089
"21",-1.2105659899193
"22",-0.927163686420431
"23",-0.795476425459095
"24",-0.060138174362305
"25",-0.587323784468819
"26",-0.207632775197372
"27",-0.639198638968719
"28",-0.656266241610544
"29",-0.865412594774664
"30",0.105857863024164
"31",-0.261847459728286
"32",0.548380498990448
"33",-0.523010021362295
"34",-0.732964035505446
"35",-0.0373806560644443
"36",0.220992592100334
"37",0.226564342193722
"38",1.1050239442493
"39",1.8860933817748
"40",2.12023207316231
"41",1.58059639835886
"42",0.869790675790803
"43",0.158598971414753
"44",0.197561662601359
"45",1.44867656980607
"46",1.58325911953657
"47",0.681613284609157
"48",-0.610388221977295
"49",-1.60832292933907
"50",-1.32476936282503
