"","V1"
"1",0.695510269134348
"2",-0.713620598802189
"3",-0.00762056072077832
"4",0.570631462737282
"5",-2.62967144615025
"6",-0.553871990380982
"7",-0.383425694624547
"8",-0.259096976226168
"9",0.782427052998332
"10",0.329640454572785
"11",0.308337064632238
"12",-0.322525057205002
"13",-0.373222222574615
"14",-0.943518856755214
"15",0.556419676419682
"16",0.462678009399964
"17",0.660975933994768
"18",-0.286016209846197
"19",0.437481249608271
"20",0.506385953982425
"21",-0.621413591085829
"22",0.934848754770494
"23",-1.03511317084938
"24",0.194581358339659
"25",-0.190902872625746
"26",0.0445747510141918
"27",0.210651630344954
"28",0.836478035652208
"29",0.966640737689066
"30",-0.178243147443771
