"","V1"
"1",0.412044392134264
"2",0.387376728787058
"3",-0.567613321305379
"4",-1.02750287582258
"5",-0.699836789594239
"6",-1.52427521708811
"7",-1.94934319548451
"8",-1.67430712371385
"9",-0.711617529034285
"10",0.393946030460601
"11",0.63722483280347
"12",0.389531848702043
"13",-0.0486307665982805
"14",0.133280013048501
"15",-0.182879165208095
"16",-0.40445943456345
"17",-0.258712158775211
"18",-0.244331879075387
"19",-0.839082999887028
"20",-1.23611949232552
"21",-0.451223977046215
"22",0.788040690749058
"23",1.21300190840716
"24",0.740935576972615
"25",0.158519151219873
"26",1.19379392752056
"27",0.346646159652326
"28",0.276414319166998
"29",0.492106830314805
"30",0.275023468642083
"31",-0.334818683133665
"32",-0.613878220061951
"33",-0.11142263274613
"34",0.573930164565577
"35",1.35293980291577
"36",1.25528708258198
"37",0.883495120224475
"38",0.479834204937214
"39",0.190794492450844
"40",-0.630109701874911
"41",-0.618805019551966
"42",-0.61272367684868
"43",-0.13697820169654
"44",0.0534472372012329
"45",0.800950561495668
"46",0.557592890649229
"47",0.454720434158961
"48",0.394298152666267
"49",0.204300833169558
"50",-0.160804794162234
