"","V1"
"1",-0.113465884892009
"2",-0.462663382801292
"3",-1.02297578231288
"4",1.72497600427095
"5",0.439406790231192
"6",1.0944987182556
"7",0.878507273058554
"8",-1.95592818293961
"9",-0.335718947214448
"10",-1.00372606105088
"11",-0.873319575939927
"12",-0.38876951506682
"13",-0.448549843372208
"14",0.339481324320717
"15",-0.533978068394956
"16",1.34092530889479
"17",0.398690809090896
"18",-1.17915737495613
"19",-0.0680467883177231
"20",-0.417355031565623
"21",1.30820109536978
"22",1.79388965711443
"23",-0.623634493776206
"24",-1.98830301171277
"25",-1.09744406209673
"26",-0.323899412238227
"27",-0.547861751454568
"28",1.87040823770732
"29",-0.185524195921549
"30",-0.454256788666865
"31",0.242754212743425
"32",-0.497459567883101
"33",1.64367180186864
"34",-0.641514873896314
"35",0.815670709759659
"36",0.134987723296173
"37",0.00418355112854895
"38",-0.522769844905258
"39",-0.288541298981464
"40",-1.29035776371895
"41",0.0559572521312796
"42",0.0785973472802087
"43",-1.2926258070231
"44",-0.11202526778512
"45",-0.281196860864213
"46",0.566711842399371
"47",1.22706960223704
"48",2.63007864082282
"49",0.979340230684
"50",-0.616938692916436
