"","V1"
"1",-2.12288677012532
"2",-1.66372415481133
"3",-1.43008528341833
"4",-1.98439093996404
"5",-0.717275500417438
"6",-1.297260708277
"7",0.687381972756867
"8",1.17933148491986
"9",2.01977284096697
"10",1.59904907208753
"11",-0.0581966040074657
"12",-0.307642954792887
"13",0.357108895546013
"14",0.0703742147782028
"15",-0.56186025105121
"16",-0.683250178642698
"17",-0.0424833690015864
"18",0.565220952692053
"19",0.250170602081885
"20",0.424814461471574
"21",-0.443149181677191
"22",-0.0444301329942653
"23",1.48326534515694
"24",1.37167473969642
"25",-0.203906336031726
"26",0.670128982032633
"27",-0.786131617815975
"28",-1.2060893711559
"29",-1.57418079591583
"30",-1.04584226481314
"31",-1.38366200874241
"32",-1.30446287206254
"33",-0.985703664388399
"34",-0.930995858965654
"35",-0.0114812041731584
"36",-1.04654449851855
"37",-0.42244016042731
"38",0.0903250287496672
"39",0.95733369634346
"40",0.376808279848168
"41",0.681915161542042
"42",-1.37915277133006
"43",-0.214153762967424
"44",-0.960859168764794
"45",0.246520636509056
"46",0.162172490379067
"47",-0.332647040350097
"48",0.420569432713791
"49",-1.99797629829391
"50",-0.392118182895256
"51",-0.18526247535863
"52",-0.157754388661557
"53",0.0492539009367483
"54",1.78444625747239
"55",0.310749374794922
"56",-1.2294326486916
"57",0.348713004117398
"58",0.506348353361182
"59",0.940010885757175
"60",0.936160801333264
"61",1.44972273115431
"62",0.503986766592326
"63",1.16430012279745
"64",-0.371229191101178
"65",0.920806019993531
"66",1.61033706494311
"67",1.26494108001976
"68",1.50015259406466
"69",0.407213832390308
"70",0.88558225190723
"71",1.54571753166648
"72",1.45179456243346
"73",1.84528709043586
"74",0.278880730031287
"75",0.0992386931161883
"76",-0.086980491371807
"77",-0.327712593366394
"78",0.139525007606031
"79",0.783185323124132
"80",0.787401516130942
"81",1.03132702072425
"82",0.45758128992037
"83",1.05798129570293
"84",0.679475839194991
"85",-0.465007895174938
"86",0.287321164178474
"87",-0.182402078434565
"88",-0.276618407957255
"89",-0.44469483113475
"90",-1.08305617719263
"91",0.316038644505227
"92",-1.46112146159032
"93",-0.685133387336476
"94",-0.30940217498673
"95",0.84755204121211
"96",0.252969418785041
"97",0.279364566518978
"98",-2.37743907750257
"99",-1.69244045562276
"100",-1.46663342491767
