"","V1"
"1",0.100344016420055
"2",-0.494963012137102
"3",-0.656127296979429
"4",-1.0818457001915
"5",-0.428120660618324
"6",-0.45123323371674
"7",-0.192111319724644
"8",-0.151931111498146
"9",0.442691842827033
"10",1.44680967837879
"11",2.03786351900811
"12",1.31505481127722
"13",1.2753653020391
"14",1.65386037781094
"15",0.459385228204789
"16",-0.00700885350938776
"17",-0.478896753543688
"18",-0.870932771615338
"19",-0.998039583262089
"20",-0.957169912809394
"21",-0.597426875932033
"22",-0.22162095679492
"23",-0.131890148856549
"24",-1.01309503873582
"25",-1.16985500528387
"26",-1.15519648631089
"27",-0.598194053564396
"28",-0.50808136811203
"29",-0.587954082666406
"30",-0.0488071189464031
"31",0.352570660976442
"32",0.1112305178623
"33",-0.0134448327138081
"34",0.0159466524041137
"35",0.177257817332349
"36",0.562163544135599
"37",0.510282592972914
"38",-0.197190595139977
"39",0.225195876972191
"40",0.189303729679875
"41",-0.518199681116045
"42",-0.00377715867970277
"43",0.112765417239612
"44",-0.222444688203521
"45",-0.152832360097453
"46",1.26619480874905
"47",1.21445724905821
"48",0.419534527123018
"49",0.108583166422296
"50",-0.0884706761344077
