"","V1"
"1",0.0570856381420769
"2",-0.679184676715106
"3",-0.613316741256149
"4",-1.05362357321699
"5",-0.532812873881645
"6",-0.585332764276402
"7",-0.119662936734808
"8",0.0257898879100966
"9",1.00874894304495
"10",2.07776041769188
"11",2.83688411816032
"12",1.43177916706195
"13",1.01119532747847
"14",1.48634568101324
"15",-0.102817129841146
"16",-0.394941047442425
"17",-0.807610327793187
"18",-1.01365594016009
"19",-1.29431590188343
"20",-1.48431168743626
"21",-1.24499667672364
"22",-0.373762280338752
"23",-0.0387951455587896
"24",-1.30796584704905
"25",-1.61923162230664
"26",-1.56838523789502
"27",-0.715968858759439
"28",-0.685753925166871
"29",-0.957513038324872
"30",-0.49317491375305
"31",-0.0221593798476844
"32",0.0975339699731412
"33",0.252294625811513
"34",0.206630641845062
"35",0.418171740472701
"36",0.611523918861281
"37",0.854972728571871
"38",0.0841995962321638
"39",0.232014570690375
"40",0.371866673141069
"41",-0.511479254924227
"42",0.176534650182721
"43",0.154473972092996
"44",-0.751329395231777
"45",-0.34969894024117
"46",1.77239327673514
"47",1.94634421602795
"48",0.99598354258479
"49",0.868316376487459
"50",0.34295643654542
