"","V1"
"1",-0.270886995669497
"2",1.11792262871023
"3",0.936475310717293
"4",1.1364215678496
"5",-0.0631582957006541
"6",-0.210767250831492
"7",0.29461570477555
"8",-0.262273287004725
"9",-0.613186721951061
"10",0.214467978303496
"11",1.08996093593164
"12",0.122579513880559
"13",0.2532659478719
"14",1.09019179691331
"15",0.341653096342547
"16",0.49245215516225
"17",0.514203223243065
"18",-1.13849946360059
"19",-1.78475702078489
"20",-1.07091967497165
"21",-0.422024994576173
"22",-0.23255964032034
"23",-0.692545252698649
"24",-1.29658360848674
"25",-1.37553633634773
"26",-1.50619342258193
"27",-1.07371755685053
"28",-1.1649708114679
"29",-0.849675831691752
"30",-0.562612705395957
"31",-1.87762770184145
"32",-1.51757100217412
"33",-1.56452206906147
"34",-0.769105328748657
"35",0.753478574718516
"36",1.08432669237988
"37",0.778488263895009
"38",0.545538419119851
"39",1.46292249458908
"40",2.24251216425017
"41",2.01902209234753
"42",0.497737876836225
"43",-0.344821064982642
"44",-0.362336817955462
"45",0.859150525736422
"46",0.539297543599782
"47",0.660431790789005
"48",0.590410579529448
"49",0.561666145902474
"50",0.827659832301242
