"","V1"
"1",0.465532348706565
"2",-0.182378699461787
"3",-0.173045359348987
"4",0.226086449863629
"5",0.0486308353742968
"6",0.024384718043474
"7",-0.00782444827743173
"8",-0.16762882118807
"9",0.178225945971808
"10",-0.171492055053795
"11",0.217347545604371
"12",-0.215107694426057
"13",-0.0616131551470146
"14",0.15224490860443
"15",0.30369878265787
"16",0.104177363155484
"17",-0.142647831534043
"18",-0.312342606384781
"19",-0.069229383283357
"20",-0.0385438166642029
"21",-0.144342333502174
"22",-0.533764077915291
"23",0.0801049051524605
"24",0.013044624577047
"25",-0.476996726680981
"26",-0.111575230220188
"27",-0.170246101406964
"28",0.00179475048954462
"29",-0.316832339540013
"30",-0.267288491783853
"31",-0.185984397620817
"32",0.436904538136054
"33",-0.229071630261085
"34",-0.448680002979
"35",0.160328283719624
"36",0.290468260567276
"37",0.145458122835931
"38",0.0567007711070152
"39",0.293094945420368
"40",-0.0359521851205035
"41",0.46605595332967
"42",-0.0277012982369447
"43",-0.399050532529193
"44",0.0314365944739705
"45",-0.638987508523431
"46",0.403045524118256
"47",-0.0353753423842859
"48",0.143500594917587
"49",0.148409269580526
"50",0.0533262979841797
"51",-0.0850524355117985
"52",0.0709849339766998
"53",0.00418467088191841
"54",-0.0428408277167122
"55",0.0323965819357644
"56",0.141668493115083
"57",-0.0805874144335056
"58",0.226506116163872
"59",-0.172457787585413
"60",0.485498255535229
"61",0.153593361271814
"62",0.231570997886021
"63",0.451202744327586
"64",0.245346377388168
"65",0.235880420623654
"66",-0.226943940805303
"67",-0.141152739085061
"68",0.0525159900715841
"69",-0.215425774563814
"70",0.179810119753119
"71",-0.0193935437205007
"72",-0.284268168174048
"73",0.305691230890974
"74",-0.119115417380043
"75",0.0887573610506082
"76",-0.516306675885578
"77",0.321707713634888
"78",-0.173475048932868
"79",-0.280253964051513
"80",0.887602313214325
"81",-0.0599283529454305
"82",0.0300364551274248
"83",0.190460097957974
"84",0.0773870707519676
"85",-0.475667380340929
"86",-0.143624308504985
"87",-0.149352826661357
"88",-0.240100713508412
"89",0.157197810935538
"90",0.128850355923204
"91",-0.108924226402113
"92",0.126857963150717
"93",0.00289064658314151
"94",0.103997748231364
"95",0.0698559682922173
"96",-0.116500737490543
"97",0.105316876145653
"98",0.110216326912636
"99",-0.232626503873072
"100",-0.214286479077333
