"","V1"
"1",-0.498327178064666
"2",-1.27482049770289
"3",-0.0874733041188093
"4",0.256904907274261
"5",-1.64122712486939
"6",-1.5284163086056
"7",0.790699702217758
"8",-0.418061388049085
"9",-0.565503220269758
"10",-1.12447649145761
"11",2.3397276472109
"12",1.37605623174359
"13",0.932211249030549
"14",-0.0588646526286326
"15",-0.0974998649607643
"16",-1.11832413325618
"17",-0.293183790753004
"18",-0.282210898156806
"19",-0.0279118314154902
"20",-0.0380804789622399
"21",-0.906977144460334
"22",-0.258073668982041
"23",2.32885441813339
"24",0.942563832451092
"25",0.697896529905421
"26",-0.322690453257649
"27",-1.50074661673008
"28",1.13193498963367
"29",-0.0567509687042201
"30",0.898280271115614
"31",1.3407848314977
"32",-0.278616545441264
"33",-2.47101729994978
"34",0.253177442466436
"35",0.759810844233545
"36",0.355862692810674
"37",-0.0386121516583058
"38",0.174984382995886
"39",-0.325285047555703
"40",-0.80975320535029
"41",2.23733425326109
"42",-0.384923990968377
"43",-0.00827606320113561
"44",-0.192740089414963
"45",-0.313050132588814
"46",-1.29712296293423
"47",-0.244361346522653
"48",0.206482045298827
"49",1.02091043035274
"50",0.418902149357628
