"","V1"
"1",-0.745815452857891
"2",-0.436556413611291
"3",0.576682120975657
"4",0.00901518334712733
"5",-1.01243134442551
"6",-1.11536252863579
"7",0.245691123108647
"8",0.266416469549091
"9",0.29327124355028
"10",0.120618966219095
"11",0.300950362125545
"12",-0.126103082733767
"13",0.596954154421052
"14",-0.464393107351711
"15",-0.138151484662063
"16",-0.488454509917612
"17",-0.0411595480452799
"18",-0.0652083037538634
"19",0.259438013830787
"20",-0.18960697617667
"21",-0.145452835727014
"22",-0.857152965843624
"23",1.03214883306719
"24",0.827328469809108
"25",0.374312182313259
"26",0.0960844523901869
"27",-0.302776481625498
"28",0.497526081532091
"29",-0.496202024306194
"30",0.0280146926319005
"31",0.296753544179031
"32",0.0187126864946722
"33",-0.638696340367531
"34",0.590364842263608
"35",0.365352892733104
"36",-0.439570962264055
"37",0.291010292640096
"38",-0.112290995048961
"39",-0.416580604939199
"40",0.312109178857328
"41",1.21578866620492
"42",-0.485344818898705
"43",0.104508273212506
"44",-0.706678552031313
"45",-0.143365154741585
"46",0.346956460371032
"47",0.00488643615266723
"48",0.334921369720201
"49",0.500872121056827
"50",-0.339334624791887
