"","V1"
"1",-1.35124011686605
"2",-0.822211490500075
"3",-0.122362678926632
"4",0.111198121846458
"5",-0.53162320810854
"6",-1.05117350196483
"7",-1.50036671705712
"8",-0.954447273318868
"9",0.274296382282094
"10",0.240341502453854
"11",-0.504369600687879
"12",-0.462801368984823
"13",0.706292552214698
"14",0.831092987007886
"15",1.03890674837318
"16",0.726014666364509
"17",1.11538583430235
"18",0.184912260290852
"19",0.114258797527116
"20",-0.324791353523609
"21",-0.910268915868414
"22",-1.49448884294194
"23",-2.28557952793694
"24",-2.31058686724999
"25",-1.48939596319914
"26",-0.294842146474927
"27",0.257385417476426
"28",1.03067719681985
"29",1.62664612510819
"30",0.892140212820234
"31",0.88359190091033
"32",0.667334264731176
"33",0.43533888904026
"34",0.724185504990582
"35",0.415847371449905
"36",1.01795318792629
"37",1.10691855604906
"38",-0.0817725247012342
"39",0.227446189105786
"40",-0.499924405357128
"41",-0.0350208756823545
"42",-1.10827886924495
"43",-0.935131583891259
"44",-0.608247394138395
"45",-0.0158450269814096
"46",0.456712798147451
"47",0.515466374514555
"48",-0.0467243026637575
"49",1.6132701914315
"50",2.52788052308567
