"","V1"
"1",-0.101187647871063
"2",-0.2973985353351
"3",-0.309211458854596
"4",-1.51609161323423
"5",-2.00202321724426
"6",-0.278072609913276
"7",0.457789403117093
"8",0.430273759334258
"9",1.16753019815506
"10",2.07241293928273
"11",1.73346748756235
"12",1.02646786106191
"13",0.944626400191128
"14",1.43669057780402
"15",0.232686100017473
"16",-0.591226621462367
"17",0.424287108584505
"18",0.421837033968247
"19",-0.520412353716169
"20",-0.355228720264034
"21",-0.0305606936049735
"22",-1.54118998926211
"23",-1.57359811597875
"24",-2.5736379735408
"25",-1.08256513680392
"26",-1.766482686569
"27",-0.530640617175243
"28",0.475821341275888
"29",0.637054419083248
"30",1.50712380490443
"31",-0.151630156933736
"32",-0.786805336306051
"33",-0.106525779767773
"34",0.505633712348261
"35",0.695729026174261
"36",0.586844990975349
"37",-0.891834662713487
"38",-1.11427743302635
"39",-0.646000739444049
"40",0.320231478313745
"41",0.859047879492845
"42",1.15196162585319
"43",0.342925996093407
"44",-0.451973777113986
"45",1.10397625876677
"46",0.565903715131443
"47",0.471432004378817
"48",0.590064727353546
"49",-0.527449491379037
"50",-0.415794481709617
