"","V1"
"1",0.598410052647243
"2",0.534612983140611
"3",0.422287503169687
"4",-0.141416087871876
"5",-0.426464474904918
"6",-0.0678720564577126
"7",0.154181824367208
"8",0.333303612106036
"9",0.571769070260372
"10",0.651477833678427
"11",-0.023479019338212
"12",-0.142226760116943
"13",-0.00169699451852661
"14",0.304887465152026
"15",-0.158047867130556
"16",-0.581504324762804
"17",-0.260574428046821
"18",-0.376727421644032
"19",-0.527770021989599
"20",-0.699089688511327
"21",-0.428239857672871
"22",-0.975648659242606
"23",-0.846661338401463
"24",-1.20424555846224
"25",-0.642396851987619
"26",-0.427978573953582
"27",-0.676182846593358
"28",0.154458467641599
"29",0.579539761753232
"30",0.546843860815385
"31",0.5477098351242
"32",0.399588277953951
"33",0.319736003322467
"34",0.696480981578573
"35",1.08962380200754
"36",0.300714077040472
"37",-0.297432178564353
"38",-0.783939331308187
"39",-0.293583879700923
"40",0.331604581217225
"41",0.315928911077253
"42",0.500110040396776
"43",0.283012647083541
"44",0.131298208135507
"45",0.280708540376609
"46",0.0268229404939305
"47",0.267423560534968
"48",-0.0883981791842293
"49",-0.147863062685276
"50",-0.123095378024803
