"","V1"
"1",0.291604056773938
"2",0.575693330344173
"3",0.265678885646712
"4",0.600036281760752
"5",0.608024458155176
"6",0.539328689955995
"7",0.675573744985004
"8",0.63360375719305
"9",0.45435730451375
"10",0.230812946931492
"11",0.22536983901566
"12",-0.255984899217802
"13",-0.111601743640646
"14",-0.303615159285696
"15",-0.254530701105138
"16",0.0445126448217792
"17",0.0756582438010821
"18",0.0272406407740484
"19",0.523176625352374
"20",0.862274827973546
"21",0.586917972149592
"22",0.00499136991767414
"23",-0.240939395126401
"24",-0.557742196712825
"25",-0.857136567064742
"26",-0.8050247706199
"27",-0.699477877280738
"28",-0.583589608615689
"29",-0.600642261495961
"30",-0.740786582780343
"31",-0.718048494274934
"32",-1.16593802672695
"33",-1.12792721474267
"34",-0.85098644258115
"35",-0.975502981127709
"36",-0.905459245624604
"37",-0.655768704932612
"38",-0.792561419634919
"39",-0.454957277696807
"40",-0.176940206130904
"41",0.339525609840771
"42",0.427613274410084
"43",0.287738229624299
"44",0.224852038744105
"45",0.405745714796986
"46",0.0859726238827206
"47",0.0825885576850436
"48",-0.0956377347680888
"49",-0.338867070024905
"50",-0.00711362381864503
"51",0.25747673131828
"52",0.497123233964679
"53",-0.148420394593583
"54",0.198567117278728
"55",0.366021960396104
"56",0.458437389252068
"57",0.740767523346455
"58",0.186683688918746
"59",-0.407511979229631
"60",-0.333781488970831
"61",-0.036376101855468
"62",-0.0599055551362429
"63",0.099111050713159
"64",0.33207979334655
"65",0.281919506330352
"66",0.363964870989033
"67",0.32149664545144
"68",0.468391492744855
"69",0.564290155046509
"70",0.907509691559969
"71",1.12465474633851
"72",1.06209303687532
"73",0.994345312517698
"74",0.478969408685469
"75",0.13235098046935
"76",0.249704394403558
"77",0.374145483967176
"78",-0.0370698548810677
"79",-0.154228721296708
"80",-0.221923211372702
"81",0.0494603058475276
"82",0.187232426413407
"83",0.19805310929846
"84",-0.267861562668184
"85",-0.505274812854312
"86",-0.382264058573521
"87",-0.517139147161789
"88",-0.661304850153398
"89",-0.456611181577249
"90",-0.232601477469565
"91",-0.386580975384703
"92",-0.350607348446992
"93",-0.238292354302486
"94",-0.168294953392345
"95",-0.211321458303069
"96",0.172074148671411
"97",0.108509988077409
"98",-0.227324767660595
"99",0.0582867714185028
"100",-0.0311361723753126
