"","V1"
"1",0.108876876485541
"2",1.07268985319637
"3",-0.640707622891545
"4",-0.829999352970966
"5",-0.178822838746415
"6",-1.05171911317258
"7",0.410324530173265
"8",-0.61849909175858
"9",-0.100081197429369
"10",-0.411507639069284
"11",0.199435554852369
"12",-0.292777269941482
"13",0.425798200509058
"14",-1.17872185920735
"15",-0.0614132600257529
"16",0.29083017355382
"17",0.366438538752648
"18",-0.238117555454689
"19",0.298163453635924
"20",0.427715167882097
"21",0.253415420897905
"22",0.0101858026418996
"23",0.0607561217392844
"24",-0.0630172543746006
"25",0.0705505722471507
"26",0.18548566211644
"27",-0.483047038300317
"28",1.17468490329311
"29",0.578990759147254
"30",0.514044619022445
"31",-0.0277708589128681
"32",0.0774153169961781
"33",0.452131940044282
"34",-0.649758850422883
"35",-0.0690885152498212
"36",0.914486868170034
"37",0.633953575335448
"38",-0.471199909066295
"39",0.126011341207129
"40",-1.07619069894542
"41",-0.124640780906187
"42",0.540750338563667
"43",0.0909969621325727
"44",0.634188793309987
"45",0.247864645726795
"46",-0.109344519242234
"47",0.723204060906873
"48",-0.600921625059104
"49",0.485081183673123
"50",-0.0444310787755123
"51",-1.11341086785278
"52",-0.277496941121042
"53",0.292991833618349
"54",-0.394601826208479
"55",-0.279143351164134
"56",0.564749719462704
"57",-0.390532210733249
"58",-0.535519591316381
"59",0.146591777941372
"60",-0.279104488974013
"61",-0.0360840064112084
"62",0.503862696915002
"63",0.518309592149555
"64",0.529018878518334
"65",-0.51961641655006
"66",0.367108068482089
"67",0.478198469787302
"68",0.211186001169895
"69",0.200972282955588
"70",-0.0163510140577749
"71",-0.285676928476659
"72",-0.151863161128687
"73",-0.469533731486886
"74",-0.270926093793323
"75",-0.711257552321582
"76",-0.11475782561474
"77",-0.176961931627848
"78",-0.499237297067101
"79",0.200921637399739
"80",0.753657646472134
"81",0.601047557948219
"82",0.127268531135787
"83",-0.472367448354527
"84",0.0601968529498239
"85",0.25901015324928
"86",-0.452123522196866
"87",-0.162177722756102
"88",0.148532052082231
"89",0.131746552331483
"90",-0.240579712966074
"91",0.286959765370286
"92",-0.604432895421212
"93",0.337575551154212
"94",1.11232018823786
"95",-0.46227503758826
"96",0.676536811309645
"97",0.0386221700105479
"98",-0.286338082819466
"99",-0.193838373428846
"100",-1.20387006550356
