"","V1"
"1",-0.640608309708045
"2",0.494253441103285
"3",0.513901917495476
"4",0.169683591262266
"5",-0.163951878922496
"6",1.31585325459537
"7",1.2589920682034
"8",1.11516666533333
"9",-1.02407221545386
"10",-0.811283825338545
"11",-0.691460847561487
"12",0.62579392889353
"13",0.862366583997678
"14",0.548682619191427
"15",-0.0660353110157704
"16",1.04343088706084
"17",0.941837676985948
"18",1.00705585827628
"19",-0.458152159280757
"20",0.252467160691507
"21",0.816537606339669
"22",-0.0647853215119058
"23",1.18455385873006
"24",-0.486573684309187
"25",-0.961797561790676
"26",-0.278702554509153
"27",-0.507470265117632
"28",-1.2151692068336
"29",-2.16476204600196
"30",-2.61575193080499
