"","V1"
"1",1.9530321165643
"2",0.923022252874125
"3",-0.0412141465058056
"4",0.488335420012949
"5",1.02907610975789
"6",0.608580260600454
"7",0.899678620425486
"8",0.768033967562719
"9",1.36709150150205
"10",0.381104873321202
"11",-1.45253512043291
"12",0.977711432597157
"13",0.323034371221919
"14",-0.291564563622421
"15",0.470276133852009
"16",0.421645867581139
"17",0.710896639166051
"18",-0.947710173016327
"19",0.804893454431244
"20",1.48857667546833
"21",0.424849999277784
"22",-0.802821210692868
"23",-0.580736034744577
"24",-0.744292093183506
"25",-0.759047208964829
"26",-2.26791863897395
"27",-1.19248683049219
"28",-0.601537333675372
"29",-1.47202469257695
"30",-0.660109108083975
"31",-0.858110491540618
"32",0.408905611315522
"33",-0.469321934273162
"34",1.3838885483996
"35",2.39030409026348
"36",0.178183329935594
"37",0.7972779180628
"38",0.237210288510911
"39",1.04426099095799
"40",-0.00407410148230285
"41",-0.48989841324389
"42",-1.06147622737389
"43",-0.00978059314668344
"44",-1.3720988145438
"45",-0.953619576037484
"46",-1.56455660859927
"47",0.151187998648076
"48",-0.263952589061995
"49",-1.46575168526893
"50",-0.304420282773066
