"","V1"
"1",-0.529015739933792
"2",-0.137554401889931
"3",1.37512571841531
"4",0.002336135073643
"5",0.55453378382382
"6",-0.943277022778293
"7",0.757341453565386
"8",0.352384142221563
"9",0.721436034166643
"10",-1.81065557948404
"11",-0.926433773341497
"12",-0.235200169101451
"13",0.644609045210815
"14",-0.679861603791401
"15",0.596029808916236
"16",-0.878902008547397
"17",-1.16112122766797
"18",0.732316483214572
"19",0.964730704872647
"20",0.686723789804478
"21",-1.33077447729847
"22",-2.46808158552117
"23",-1.71023726489049
"24",0.339220703093589
"25",-0.552854829472862
"26",0.421556272701081
"27",-0.193689259204802
"28",-0.126873147889166
"29",-2.52260454547304
"30",2.30789500144727
"31",-0.376459037261299
"32",0.00768384963232835
"33",-0.332792136282308
"34",-0.0212595037253645
"35",0.263331842102331
"36",0.960712620391686
"37",-0.207186191317043
"38",-0.572496033985489
"39",0.146563745915629
"40",1.32308228494009
"41",-1.31482038574086
"42",0.540761451447724
"43",-0.95090793415029
"44",-1.11431084407481
"45",1.76485461513363
"46",-0.880968544456494
"47",-0.284908156031019
"48",-1.34371396634683
"49",-0.282683494622802
"50",0.443163588010701
"51",0.66292616338187
"52",-1.04929207895925
"53",0.797300398474996
"54",-0.353889443066899
"55",0.570290202477851
"56",2.07751313172631
"57",-0.432323796877168
"58",1.48725135652618
"59",-0.964609361677614
"60",0.266460041155829
"61",-0.560195929142362
"62",-0.53823241630322
"63",-0.863580306188289
"64",-0.699549492417177
"65",0.0892376757189955
"66",-0.310970591094327
"67",0.0400670518568468
"68",1.07427266576482
"69",2.52735009616565
"70",-0.512219240083368
"71",-1.24539924580942
"72",0.343600624822751
"73",-0.106821175420587
"74",-0.562348627331153
"75",-0.22401931921671
"76",0.929798818582646
"77",0.351697942174597
"78",0.992948187941492
"79",0.0718382949668833
"80",0.393132753663543
"81",0.388888287787455
"82",1.54212130060469
"83",1.18682009762256
"84",0.404119802455527
"85",0.516177927708165
"86",0.840207953389822
"87",-2.29131215199417
"88",-0.500988133389223
"89",-2.23117064564614
"90",1.63293395730286
"91",-1.40120111402062
"92",0.97459313983603
"93",0.456465490771074
"94",0.74437778639642
"95",0.636281494579955
"96",0.596788493761328
"97",-0.325113629540684
"98",0.874483534316085
"99",0.24580921418427
"100",-0.559267397759901
