"","V1"
"1",-0.0572071110212738
"2",0.748871249609799
"3",0.799029746689088
"4",2.28275037087855
"5",2.36635446232052
"6",0.959533711337404
"7",-0.3352744603092
"8",-0.769205616313863
"9",0.61766016812289
"10",1.36062467226644
"11",1.29483080193867
"12",0.724176564709864
"13",1.27129327611318
"14",1.8832634478815
"15",1.37742369923283
"16",0.303193170419065
"17",-0.339092505374384
"18",-1.61918073377137
"19",-1.58417474422323
"20",-1.25130151982014
"21",-0.454606922955751
"22",0.754378267179712
"23",1.9153851312867
"24",2.15400303709622
"25",0.980828170154676
"26",-0.356939243278645
"27",-0.330901723101026
"28",-1.11162864591301
"29",-1.6217643253357
"30",-1.50042234558029
"31",-2.27977446541869
"32",-1.14560971578449
"33",-1.2936203946232
"34",-0.976413239421329
"35",-0.184038719507507
"36",0.302459935890077
"37",-1.25958230435676
"38",-1.08966817465913
"39",-0.231770197118445
"40",0.93290063738233
"41",0.33878685806662
"42",0.577597182103923
"43",0.341054041764985
"44",-0.0230443356475556
"45",0.159020838907006
"46",-0.0447083166241777
"47",-0.249676636491706
"48",0.531114452810314
"49",1.0718759102522
"50",1.24379049366461
"51",0.860574373882249
"52",-0.128784650442775
"53",-0.0162434904395775
"54",0.131453245167331
"55",-0.533467193821433
"56",-0.193868991474478
"57",-0.161040465336403
"58",-0.925784815550251
"59",-0.312012783786177
"60",-0.819043393264398
"61",-1.87858454207188
"62",-1.9128528946787
"63",-0.719286975113607
"64",-0.335923119185711
"65",-0.252007015289699
"66",-0.499847990033687
"67",-0.834824291839474
"68",0.00163664135885556
"69",0.213704054121606
"70",0.176193561434375
"71",0.439103333751545
"72",0.57749537955936
"73",1.10004852520459
"74",0.311256600308521
"75",-0.273680964772682
"76",-0.160657733761539
"77",0.538201795547777
"78",1.27079614792784
"79",1.57824056639126
"80",1.06468045076405
"81",0.886391823017538
"82",0.960679440050344
"83",1.1847494389827
"84",1.01542547441896
"85",-0.341520536089653
"86",-1.06150286929825
"87",-0.637509657516083
"88",-0.875765789253277
"89",-0.151600776303291
"90",-0.276718761398242
"91",-0.0952053619103619
"92",-0.875011406957544
"93",-0.848997933858322
"94",-0.528924256637527
"95",0.0827063417462756
"96",0.0376723072525677
"97",-1.88210992614582
"98",-1.53612554956787
"99",-0.697268186376656
"100",0.152568919859316
