"","V1"
"1",0.671454424492467
"2",-0.414138930801234
"3",0.358851387151205
"4",-0.764840676753632
"5",0.640695805563059
"6",0.595484503696968
"7",-0.4118363333512
"8",0.686724260182592
"9",0.49774242852356
"10",-0.502564733556924
"11",0.0189690574641221
"12",0.160365230512337
"13",-0.207290142808474
"14",-0.368278778433478
"15",0.0376983955125936
"16",-0.515718919361223
"17",-0.182369823932957
"18",0.410048494078797
"19",0.877596636435846
"20",0.270406481135508
"21",-0.343742584309449
"22",0.89032527538395
"23",-0.143285870570399
"24",-0.62127991018236
"25",-0.670707598264251
"26",-0.643335052192283
"27",0.0629298025867379
"28",-0.197316306121218
"29",-0.448422303405411
"30",0.25583578132475
