"","V1"
"1",-0.702273426966663
"2",-0.429557713911089
"3",-0.0095518679021933
"4",0.153289596993332
"5",-0.15382346181092
"6",-0.252752998283912
"7",0.836863655729742
"8",0.503696361429691
"9",1.76482980414889
"10",0.340447082645847
"11",-0.666813529149423
"12",-1.11707815168635
"13",-1.26051036957837
"14",-0.288126587452885
"15",-0.730721919637365
"16",0.223546471649258
"17",0.249692960961683
"18",0.453800608896835
"19",0.51359211408482
"20",0.392598410250514
"21",-0.128398506361575
"22",-0.391395259120955
"23",0.217897695427088
"24",0.784931118912382
"25",1.68489692771097
"26",0.402256681162308
"27",-0.175242617922782
"28",0.10369907394271
"29",0.233129952658809
"30",-0.39735468206078
"31",1.39442207210915
"32",1.79810167683385
"33",0.111689446474894
"34",-0.417509652260497
"35",-0.731746429969485
"36",-0.700710437212263
"37",-0.432088925310526
"38",-0.765840666326923
"39",0.194120066147322
"40",-0.624131635746607
"41",0.489366572502174
"42",0.45426249219952
"43",1.32198355887061
"44",1.91665329719351
"45",1.44651293761606
"46",0.782040053698841
"47",-2.37269085441912
"48",-1.64661283784669
"49",-2.973413055792
"50",-1.39997510352146
