"","V1"
"1",-0.309413024645439
"2",-0.254875057890113
"3",-0.0406397538318535
"4",0.343670874445806
"5",0.406005501931148
"6",0.183277201284709
"7",0.146600705559716
"8",-0.564821232854703
"9",-0.300831061196763
"10",0.491874081938275
"11",-0.155829779969883
"12",0.136136577517677
"13",0.335501451471648
"14",0.127278663563588
"15",-0.0204003877848528
"16",0.0563290582190597
"17",-0.00145252153237359
"18",-0.016737944587177
"19",-0.111573750689751
"20",-0.11883062871721
"21",0.23739214357269
"22",-0.206544251907369
"23",-0.248159930454691
"24",0.75935225128309
"25",-0.314648779008368
"26",0.059608570372859
"27",-0.440601366917486
"28",0.00539625667657703
"29",-0.120010333122823
"30",-0.0759985908451286
"31",0.126586452837808
"32",-0.136752644319118
"33",0.0167061015163705
"34",0.164483851100072
"35",0.0657997386703928
"36",0.0217352319685913
"37",0.0786513593537589
"38",0.327858246098222
"39",0.056287774001159
"40",0.0768884365114718
"41",0.259379712120833
"42",0.0350229002168532
"43",0.0452613309583777
"44",0.315943198466895
"45",0.0508887602889509
"46",0.31167528272637
"47",0.00193545955276104
"48",0.0778852118270853
"49",-0.148294828749283
"50",0.119392892724498
"51",-0.397058585637896
"52",-0.210113503214098
"53",0.0778963930761035
"54",0.370803722268269
"55",0.30022573570277
"56",0.0504780901568468
"57",-0.0176545295962274
"58",0.136444538456241
"59",0.292859203920845
"60",-0.0282415597783864
"61",-0.015692777739588
"62",-0.30885252283059
"63",0.0454291236904178
"64",-0.177526522606139
"65",0.0256844792741679
"66",-0.184358968836694
"67",0.219625219674785
"68",0.00554898397079293
"69",0.333911303169521
"70",0.204690605830266
"71",-0.108153631629303
"72",0.1208827789977
"73",0.219603226771105
"74",-0.178003907223806
"75",-0.0167560706596042
"76",-0.532537883660942
"77",-0.397818268888663
"78",-0.554977178716918
"79",-0.0758511505373049
"80",0.138443960446414
"81",-0.62487374906365
"82",0.350760624537171
"83",0.0858005041151489
"84",-0.341875344392085
"85",-0.0827946169532216
"86",-0.1196234616083
"87",0.251217573679149
"88",-0.216478612615683
"89",0.438955687301578
"90",-0.182974349015915
"91",0.29080484988719
"92",-0.0376393974686289
"93",-0.360633851696013
"94",0.140699850421664
"95",-0.344790872154631
"96",-0.0289746691317786
"97",-0.356929976700275
"98",-0.0560878622894437
"99",0.055832401943995
"100",-0.0537144423992818
