"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.522091295758274,0.113860744209181,1.28740914144529,0.150130915811074,-0.905575849371148,0.538209280526301,-0.716631302122904,-0.00124103735585159,1.44096609843436,0.345832563745111
"2",0.595494759655839,-1.7319240524494,2.24777028862809,0.639345449360815,-1.18127014899738,-0.232584244551365,-1.0650765107125,0.110704442542265,0.823948424721458,0.79287298192205
"3",0.228298249258143,-1.53197385192144,1.23209799916764,1.0571949818898,-0.67676019067501,-0.578292043468887,-1.28945062971221,1.08244697339381,0.241109204691079,0.783116834938442
"4",-0.848373399147849,-1.33978792482055,-0.302927895085378,-0.112097480352284,-0.10722956583495,-1.12774538793855,-0.860319291180412,1.50515456563631,1.23062050905379,0.407411563235506
"5",-0.335939830985753,-1.30531045766985,-0.0393731633609539,-0.565275097352548,0.184823906606437,-0.493942856740759,0.273118276652614,0.31252524580046,1.9367947139282,0.550995431674792
"6",0.081181606024034,-0.924180249882155,1.07089396231936,-0.902499597227296,0.0958079692734597,-0.25792530543924,1.31390323114228,-0.648652047823451,1.41921691491895,0.908107810686685
"7",-1.03177898333713,-0.366743345009565,1.11697760338808,-1.00617751253976,-0.115329750610305,-0.897084583768992,1.34103686849964,-0.363010431468245,1.10383880643383,0.587420282667819
"8",-0.315952673447656,1.22371333146779,1.47659335948922,-0.653775857425656,-0.142624424307422,-0.731985237688564,0.567467381509299,-0.435886883920074,0.0109606493783502,0.371456890050053
"9",1.83020332416548,1.08952211032,2.07393033695614,-1.18517542717272,-0.20994299363604,-1.67624558767903,0.892233244811884,-0.521612374988772,0.331791805877408,0.614755085310564
"10",1.6364573164223,1.67896087636121,2.18054206367035,-1.63455538275744,-0.01116397981623,-2.47708211408888,0.259475297701219,-1.02418666841166,-0.100367445398758,1.02658575973375
"11",1.21303171051406,1.60933806752302,-0.289538801768145,-1.28562584147643,1.02449152353661,-2.29495655014529,-0.293865320436516,-0.935324745398597,0.0713305614540286,0.36444558215357
"12",1.21722634231314,1.44995577613428,-0.951037581886033,-1.71870833970222,0.354571027805515,-1.30477857091217,0.0335919073500491,-1.15543484654893,-0.256273425356017,0.26178668811951
"13",0.198809001406041,0.838954637038774,-1.19644091818584,-0.70270478304432,-0.486484279278413,-1.60589101793202,0.547191531105532,-0.0719655628375881,0.35481864362786,-0.244356771760515
"14",-1.42683424832881,0.472891528464459,-1.25801002499614,-1.39492212743765,-0.722338480227583,-0.565238526415779,0.748125649794165,1.73427096241706,1.13796351624214,-1.10925483362927
"15",-2.22610007646463,0.178158549008859,-0.244842559147235,-0.486456434119655,-1.36422523957568,-0.399457913266415,1.38066760769547,1.86561780863939,1.387319804003,-2.12686463584522
"16",-2.84099190512911,0.551188759081436,-1.32275712563856,-0.679660478359628,-0.851101038250253,-0.708027592240858,0.0999467935152813,2.18049791560479,0.580664801956598,-1.10566493647675
"17",-1.56617310336558,0.569117820827477,-0.777128481372841,0.668837824043849,-0.578260160409432,-1.39006892627118,-1.40171903780803,0.817397737206656,-1.03308495621442,-0.0172042329367746
"18",0.178780250519837,0.799913014133151,0.0530281080949213,-0.0424002247283615,0.0500128561683756,-0.322201900837114,-1.13196613853549,0.0840708593634089,-1.76799598047953,0.417726784246199
"19",1.53818274749094,-0.0528916792688103,0.659851005832353,-0.629131011409814,-0.208084898668987,0.337955243297464,-0.651775283968673,-0.113198867090615,-1.40623162008505,-0.262773204489657
"20",-0.029314329821793,-0.661156978731202,1.22538076836179,-1.09661183468256,-0.806001557571737,0.619245440047298,0.52422622535371,-0.051359842116182,-1.41866150066095,-1.00112441836288
"21",-0.370980488661953,-0.821668424018712,1.63177712529169,-0.729869195384215,-0.982142374652165,-0.592681465446818,-0.746109714875944,0.131292847212564,-1.33113530476998,-0.342355293361869
"22",-0.265086457864159,-1.4058138633654,-0.0307199954635599,0.0383584978180748,-1.49466115907254,-1.37258255541314,-2.02887433837627,-1.53475759806318,-0.569267179081307,0.769984018416208
"23",0.297907577813683,-0.453379771708452,0.960912709562077,-0.0759470197395429,-1.02916923362603,-1.66427764812451,-2.5146573151101,-0.256114418438828,-0.0725246011692481,1.15424980829276
"24",-0.120313620955542,0.884341380089003,0.903380672935264,-0.716542062909404,-1.51736665293833,-1.43383425138293,-2.54125806224285,-0.138911501734729,0.0980411419310197,0.53925806889176
"25",-0.263956104627259,-0.599854859151941,1.44796072427558,0.272820380839193,-1.71231136026544,-0.435214939550227,-1.54495927844886,-0.334164912905491,0.05444693813918,-0.183481011202708
"26",-0.0144894145001838,-1.35080737074143,1.69988989145348,0.807928422724221,-1.04794387378914,0.467662432184938,-1.02579124359583,0.34549967781358,0.223520457410257,-0.242797334427047
"27",-1.04768089460731,-0.505028348212679,0.656489842909181,0.85699188966255,-0.937385470598816,-0.0600775733885513,0.487257552698081,-0.946115388903265,-0.194962757574179,-0.480295027236481
"28",-2.42105728422446,-0.230078850146876,-0.0712232838483381,0.266200462289764,0.382240471939371,-0.618404925626818,0.194233382717875,-1.09220609031954,-0.0418948283649785,-1.67663404553312
"29",-1.23266115125382,0.686122674284338,-0.989432296480881,0.847108535549924,0.601189986099542,-0.895614478868347,0.118222359764867,-0.675923247346531,-0.934908995232567,-0.730295351241485
"30",0.267448371835379,1.18758059854383,0.316229414033383,0.0631457981575469,0.0314934920555747,-0.253391310821948,0.122370000116287,0.145306973117423,-0.960199689337843,-0.385166955514244
"31",0.545374188548557,1.1186498276138,1.29983865077786,-0.280241315771221,-0.240457063071604,-0.384597578273266,-0.174725855629697,-0.97802302083108,-0.343382210116147,1.60851108126104
"32",0.22775685878165,0.108643608882652,1.06798045048852,0.0468139919997421,0.596465719113133,-0.949032248107565,-0.500363834008531,-0.806050425029574,-1.03291396504787,2.10832176014483
"33",0.432946873722885,-0.58956725025104,0.632024529149974,-0.370971126076381,0.945386006767807,-1.45155573028548,-0.69656160704693,-1.11884978427114,-1.29856769251515,1.06140377919426
"34",0.805774291319403,-0.726548268173986,0.397623145079181,-0.518594948246242,1.2829190526492,-1.38807558417145,-0.810278572463659,-0.393179566513793,-1.2393990295261,1.10387381731242
"35",0.543466902276936,0.102019623866163,0.983670683627462,-0.121561753928269,0.442976264109034,-0.950519992755353,-0.205111423631615,0.23163438047293,-1.5892839792387,0.685770435997494
"36",-0.972700698166019,0.551404536571905,0.355799996429603,-0.884662019470093,-0.323704487075394,-0.89508840835288,-0.176690921473087,-0.181839596766996,-1.56989300525449,0.417143564526521
"37",-0.60383237849837,0.328740325902733,0.264933863023153,-0.952401691870353,0.021356780573094,0.307564827513494,0.606369300571606,0.130235465726185,-2.41209327338565,0.592793002127847
"38",-1.10901302477066,-1.03132477142526,-0.0414622687135766,-0.746615790865087,0.25420311698958,-1.23281229736044,0.821487045376559,1.62069719764912,-2.59533844265363,-0.111452931376121
"39",-0.360006292264589,-0.683405493598914,-0.35344802421765,0.114147956623844,0.724967837638823,-1.00239384176698,-0.135684222312739,1.35262047413414,-1.31776092028915,-0.52766241149259
"40",0.596453248973371,-0.0430849039741496,0.381932635995851,0.483020811317233,-0.409304172334727,-0.999106875655493,-0.69391722353847,0.562445667991572,-0.529839005993591,0.253383222757339
"41",1.29064911525147,-0.979882938452197,0.465420071462206,0.533588699337628,-1.25901744129069,-0.605750793474936,-0.205910616923472,0.15616293678685,0.482785717725381,-0.225032304643965
"42",0.344127122147135,-1.28771851394788,0.562048689269918,0.873076275949468,-1.27439587300884,-0.793101592585403,0.159391818400169,0.968031983947706,0.73058888618479,0.769439825046384
"43",0.00223615242660984,-0.496751624610587,-0.149392563775361,1.41939013207797,-0.872136008077906,0.286701568616445,0.886947248000912,1.64004978818519,1.39493522971172,-0.483151604255327
"44",0.384912030066644,-0.394833825201101,-0.2303885974007,1.27939512526149,0.0102152478444298,0.0042912557962334,-0.154930997629963,1.38386696110634,1.51974558796783,-0.717577808277567
"45",0.64528556904033,-0.235967212255935,-0.173532012774477,1.74112846470932,0.561130964784758,-0.315365799950173,-0.622064768545081,0.79292626762666,2.16838212295383,-0.870899908550101
"46",-0.0323598187648296,0.0921499587309551,0.680084492068342,0.761905689265257,0.196498185853147,0.134603061754642,-0.472565966980012,0.971520674302548,2.10589757682048,-0.478282837598008
"47",-0.559667466515136,0.327538272125189,0.128128989066944,0.516074397711355,0.364498233704774,0.279338191973875,-0.167068171875301,1.04556824720116,2.48690411640504,-0.18684316364777
"48",0.300814212581302,1.25590308640687,0.455152094261039,0.839731248129595,1.28241228241395,0.478993871711573,-0.553127740220406,0.568974771609579,1.77718979469715,0.344667255331756
