"","V1"
"1",0.435099060386073
"2",-0.0210936008387808
"3",1.35787625802508
"4",-0.821526662166597
"5",0.0369420281036578
"6",0.779020612333172
"7",1.83899518199689
"8",-0.204582368983894
"9",-0.0546654653930864
"10",-0.836895595996835
"11",-0.456015074740431
"12",-0.648025859495618
"13",0.678037489113308
"14",0.867823883776785
"15",0.265261086475676
"16",-0.796461260671138
"17",1.08459244346836
"18",-0.0148121532231373
"19",-1.72860220749764
"20",0.168749891575085
"21",-0.510993032463527
"22",-0.594318352147813
"23",0.429842044810709
"24",-0.221544159298949
"25",-1.1200732965753
"26",-0.878270041265831
"27",0.961887692752479
"28",-0.395744936322905
"29",-0.560692304796399
"30",-0.361487910492112
"31",-0.0303839727888159
"32",-1.2162532001542
"33",0.505998456133688
"34",1.11838324991734
"35",-0.0965426672350164
"36",-0.679473075201327
"37",0.0309387445985074
"38",-0.611731746818865
"39",-0.193762627170204
"40",-0.543043509949422
"41",1.34740964386491
"42",-0.314508886442121
"43",-0.775743493576464
"44",-0.727025197710897
"45",-0.655241152297016
"46",0.712841166844531
"47",1.01356628779484
"48",0.674602346792444
"49",-0.0382293551744274
"50",1.62345584630103
"51",-0.450020984283549
"52",-0.589764227238541
"53",0.43966227150599
"54",0.20717132130528
"55",1.32577163109736
"56",0.978435780362665
"57",0.407279619996068
"58",-1.70530106193843
"59",0.235634200457485
"60",-0.204759447851059
"61",-0.530282761797777
"62",0.429461122978274
"63",1.21426103959482
"64",-0.430213046263264
"65",-0.430055190135953
"66",-0.252597113478617
"67",0.819663121557735
"68",-0.015490010611277
"69",-0.52869689024591
"70",0.0379632449746157
"71",-0.049177079211565
"72",-0.0325912437025825
"73",0.998742019765022
"74",0.0193470251291278
"75",-0.842714791133732
"76",0.500305611081895
"77",-0.31458615521785
"78",0.329458101772402
"79",0.289865533735772
"80",-0.615706682241765
"81",1.35864795040551
"82",0.498039260800394
"83",0.70505819669911
"84",0.702210840508702
"85",-0.766328938933935
"86",-0.0898375934590114
"87",-0.639588761868511
"88",-0.759084792477897
"89",0.680293317216505
"90",0.248607582097519
"91",-2.29340774420597
"92",-0.934000973608589
"93",0.271384915210501
"94",-0.0702040307455016
"95",0.196956819916954
"96",0.53694828462891
"97",-0.0214859486396941
"98",-0.688443239161911
"99",0.0373430186096498
"100",-0.0377533711311693
