"","V1"
"1",0.0378132891878375
"2",0.952729831170134
"3",0.131910240257519
"4",-0.15409312162957
"5",-0.255977774846695
"6",-0.212265072728699
"7",-0.895811377764788
"8",0.360056427086864
"9",1.41939182236105
"10",2.07114291297308
"11",1.46454359757574
"12",0.385918083066739
"13",0.11821223064731
"14",-0.683874236712196
"15",0.110494071681133
"16",1.13603042546579
"17",0.801540498019877
"18",2.09865110357834
"19",0.763206273095871
"20",0.68919972292414
"21",1.1889897848643
"22",0.608676776994814
"23",-0.0718884471245076
"24",-0.690264523395464
"25",-1.52547203088686
"26",-2.18816033051161
"27",-1.47136807058649
"28",-0.470653604226111
"29",-0.655526719092071
"30",-0.953866495979536
"31",0.161443961094817
"32",-1.73587111181645
"33",-1.72927354540624
"34",-1.84434963609631
"35",-0.648875355654361
"36",-1.25705158840345
"37",-0.111978424506273
"38",0.106188861237557
"39",-0.169019012472992
"40",0.596348256144813
"41",1.86876479811369
"42",0.369228734260199
"43",0.290654318106531
"44",0.475089762761875
"45",0.809535799321825
"46",0.31809999212554
"47",-0.346616400669709
"48",-0.434185375999749
"49",-0.750146424020713
"50",-0.0772728935865608
