"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",1.38741393453531,0.150818498504026,0.0202892961468126,0.421566959279301,2.38938985550201,-0.819128993333085,0.0494280380888539,-1.3683776557066,1.21818312370629,0.914755942400785
"2",-0.504440502805027,-0.150011139903015,1.52222580376356,0.644625293968375,-1.50193254613789,0.0772163236905778,-0.829871151133307,0.365275217983916,0.775830250733569,1.81509183379989
"3",0.152602324439097,-1.10315649188019,-0.575393075184732,0.42253777748646,-0.0587473769425123,-0.504684212109372,-0.648346218399985,-0.108900840935155,-0.297002649166457,1.22720594963635
"4",0.130737464026815,-1.85721977805592,0.732429180000261,-0.253547853751546,-0.986687695991063,-0.365521134186539,-1.04547185846306,1.87395228849428,1.33868961058389,0.334273104115328
"5",1.22676256339548,0.388484680523019,0.796469047039965,-0.497759868512677,-1.01314023960833,-0.680684501285289,-0.0836121257338916,-0.211342050800325,-0.106441692049208,-0.505092700215231
"6",-0.161647807643825,-0.0459404453274144,-0.29199954546671,-1.01730089135167,-0.749282271870935,-1.75463928155385,0.839431655770185,1.76868816585808,0.581634214539904,0.273525153448846
"7",-1.67526189882574,0.270515985237728,-2.38293564549379,-0.261919063304076,1.15666490666276,-0.809438686314405,-1.12910362771099,0.535408258267455,-0.634395308884988,1.42797187752135
"8",-0.243893956350407,0.688123715753706,1.15585935757613,-0.641679298554273,1.17682186071702,-1.17539094916687,0.285766351160801,-0.48827590319813,0.853936208903009,0.675725041338081
"9",-1.35204903181263,-0.874014184627888,0.471133699546466,-1.97291784750256,0.618672061121039,0.0818798259190882,-1.19485150678041,-1.34654243329947,-1.68489809182082,-1.0100254850891
"10",0.0349332530287122,-0.463483316926563,-1.05320553861763,1.60104531721343,-0.649557786695944,-0.517772122876599,-0.818416423188581,-1.05014832789549,-1.83501325024364,-0.538937145626935
"11",1.21623347826806,-0.93419837820624,0.112629013834044,-0.071748916078207,0.334220745051022,-1.3218211161659,0.91282268749625,0.848950495385129,0.671078911614412,-0.647183132415117
"12",0.739895521914784,-0.281736800913375,0.603902214335491,1.37928323844709,0.311306388449683,-0.515214128370394,-1.49236793125441,-0.16749352958719,-0.766387771272531,-1.25618226329847
"13",-0.696869868074104,-0.835656917499837,1.85935771314255,0.583575122596363,1.28167863567211,2.23617311445265,-0.434335387247546,-0.646770576216788,0.0363398542690323,0.0292030398402966
"14",-0.0562037421721945,1.67941561148867,0.318910105808602,0.0597303858182806,-0.990597216052545,0.374695726678297,-0.28794009039334,0.428322376561259,0.965502479051924,-0.458544778565379
"15",1.30666337472877,-0.758640739328294,-0.264869647059683,-0.0958923647034805,0.0485181178244579,1.17712013449747,0.248201518332739,-0.0135403506186695,-1.22506321588297,-0.751329241074705
"16",-0.0119643665551411,1.44128190430154,-2.61317311170366,-1.34477534664002,0.960269836744584,0.913524556379012,0.938231443596385,0.548333886720146,-0.778895751011161,-0.457497413166157
"17",-1.23251694200637,-0.678081766238364,-0.764986722702753,1.74403768815291,-0.71183705795318,-1.28135319594683,0.815407169236413,-1.00062509086266,-1.34014586001991,1.75142684414782
"18",-0.536492528519083,1.65984827140963,-1.19120227010534,2.06404490109049,-0.021176434304801,0.64927287896795,-1.18979997726987,1.01746360451906,2.10208121325924,-2.0295733388247
"19",-1.3571395741411,0.879925386719832,0.456220856321311,0.122029351591376,1.51905643401772,-0.253891759152672,0.324067752424258,0.194645092766119,-0.228930551516571,-0.487623099043855
"20",0.277629230946058,0.843226876218267,-2.12498930076367,-0.797082429997795,0.4601121228162,-1.10575077878785,-1.76630092578826,-2.00560132540997,0.595874420110601,1.174596536902
"21",-0.315333238998488,-0.236372260144023,-1.06963754177998,0.21269697967275,-0.979293696024273,0.202642552990041,-1.10220882684467,0.314966685365873,-0.380509385538952,-1.71317363277406
"22",-1.37014645591016,-0.729294817421059,-0.315895812546897,0.30188118907816,0.18878964352311,-1.5082857404847,0.907652546685115,0.159451584982,0.767335236913499,0.00697396157014609
"23",0.951313474645544,-0.26223061742882,0.652901925602534,-0.498478374995725,-0.110843857055092,1.5142182302379,-0.3575727005157,-0.394171133572554,0.687536723287447,0.612123978182979
"24",0.71870614773346,-0.47786168285019,-0.657727021163059,1.51987023687741,-1.77169227986089,-0.471802290114222,0.99078916638563,0.166106016759717,1.89539632754323,-1.29770142572875
"25",-0.397328669743126,-0.669718541993546,1.23865688026676,1.08957622903497,-1.44769564075498,0.130985303065788,1.48571846951631,0.0686342259597146,-0.672992865672049,1.29989898060975
"26",-1.11524032657749,1.12726532141416,0.473830689623188,0.113905609207832,0.375594485533741,-0.241870874394168,2.28348911189743,0.483854100132255,0.207271988126719,0.37550182010601
"27",0.0809154900559595,-0.379526910782327,-0.872205307881772,-1.49222838865403,0.378242642682397,0.298718003481984,1.38047696773863,0.544830015921874,0.155688558026487,0.427777798503549
"28",2.84342006224868,-0.708052263799733,-0.389261931405754,-2.87833280105351,-0.293003214514257,0.0601405362798647,0.0490637442218687,-1.94883266293558,-0.815969037617116,0.58118534544092
"29",0.568794951078925,-0.370446677435875,-0.0726520896261267,-0.222942870540143,1.35454812189173,0.426817064273451,-0.13171102398805,-0.399340524882557,-0.512047510078914,1.47353852654531
"30",0.18865746667837,-0.514305496171879,-0.283232947588278,0.796929683106246,-1.31873976871394,0.299884174990914,0.0822796202282502,0.495805457235182,-0.465786988563778,0.132479868521435
"31",-0.33310931207423,1.15463672820286,1.61096829386566,0.690055874594273,0.153570951611409,0.820705867879915,0.658174996022257,2.31200775395841,-0.529541735366583,0.0508190762104886
"32",1.37547925947993,2.35582967991046,0.624948670672644,-1.66197768298321,-0.209790395777125,-0.299429716633884,-0.699671388120661,-0.736207910941623,-0.439553091944661,0.528829968239241
"33",0.670929298509732,-1.86729675355579,-1.23639998810533,2.18110058755654,-0.748678864491357,-0.62412363541611,1.48789906828512,-0.66137148718917,-0.835892450403132,1.61272596141281
"34",0.325242254204732,-1.31050026628434,1.54868821779081,-0.505268941841766,0.852428290594956,-0.621859366608189,1.52049291499324,-1.60250240310215,-0.035502458329033,0.710343883758092
"35",2.67203428119214,1.39158731569931,-0.133199221181568,-0.293601664246944,0.136569672224825,1.28691437231838,-0.846719017130792,-0.559015042158053,1.06598947608849,-1.08162855216932
"36",1.03920768161354,-0.119508363870585,0.130478859479435,-0.524160448299071,-1.85075638573399,1.28188570511948,0.854266073701581,0.550323686403995,0.750283253518663,0.667486907577671
"37",-0.420284017204762,0.193624211798827,-0.756218568166346,-0.433855310341739,-1.17445558212635,0.789180437443492,0.23278662236355,-0.116200040567095,-0.756771219120385,-0.831517623249731
