"","V1"
"1",0.0751447984210354
"2",-0.131252845368711
"3",-0.822654009447101
"4",-1.06359482148911
"5",-0.779275817208266
"6",0.090362093973083
"7",0.671754001880487
"8",0.751920358588548
"9",0.486975295643414
"10",0.560609496912804
"11",0.507457789410272
"12",-0.0267246556013831
"13",-0.29362485597539
"14",0.0712654269549524
"15",0.419877871679757
"16",0.383557616129803
"17",-0.0986451940805777
"18",-0.227148236363761
"19",-0.346972807741472
"20",-0.222124625353753
"21",0.141687099932083
"22",0.580620730049101
"23",0.492100629422123
"24",0.215226656662747
"25",0.141051952780232
"26",0.113825027678462
"27",0.351770978701697
"28",-0.389467668582909
"29",-0.898550057252225
"30",-0.755172230355946
