"","V1"
"1",0.588924541611487
"2",0.369513021922147
"3",-1.40868143404483
"4",-2.58681362278571
"5",-2.86720626918092
"6",-0.949789060771231
"7",0.224350408055837
"8",1.2774255455962
"9",0.833035730014053
"10",0.487123962028907
"11",0.222004519147724
"12",-0.439722495646686
"13",-0.539494216525136
"14",0.57910282691296
"15",1.50434885073532
"16",1.35394634615934
"17",-0.197734999381791
"18",0.135522168556096
"19",0.149393871826395
"20",0.765727291439869
"21",0.635672342551408
"22",0.91005742801015
"23",-0.213031658640632
"24",0.133355704835168
"25",-0.100364277548943
"26",-0.250425029723657
"27",0.706574816885498
"28",-0.320301115733241
"29",-0.512923749072116
"30",-0.489591447233658
