"","V1"
"1",0.940099533536155
"2",0.994231481948152
"3",0.536125981394171
"4",-0.050624812407086
"5",0.294368839060673
"6",0.070755205582129
"7",0.00537258467877907
"8",-0.119438288704999
"9",-0.390268638919815
"10",-0.257836486527978
"11",0.0789600147744511
"12",0.494553038816218
"13",0.275845237604542
"14",-0.0842976540442126
"15",0.226274145149816
"16",-0.0301003574043632
"17",0.0639320333434821
"18",-0.0408150851870042
"19",0.142084399876538
"20",-0.423066730761855
"21",-0.412520640374346
"22",-0.364139320734655
"23",-0.228806924365834
"24",-0.484452340623001
"25",-0.192107857543963
"26",-0.0280698248627741
"27",-0.62436189906923
"28",-0.533755611050348
"29",0.121750629192116
"30",-0.127159143598874
"31",-0.046564742269859
"32",-0.118490499608289
"33",0.277364030646004
"34",-0.0948416303765196
"35",0.307173608194827
"36",0.767002617397882
"37",1.27413237282485
"38",1.48046868974792
"39",0.90517607867573
"40",-0.201992230492846
"41",-0.173795178812479
"42",-0.756768357054568
"43",-0.66616046793491
"44",-0.745943916758926
"45",-0.720074096992664
"46",-0.716959342789884
"47",-0.468907159278747
"48",-0.00522767007874692
"49",0.660668493365679
"50",0.55715901503377
"51",0.332633511470545
"52",0.490479766373641
"53",0.0982408949251438
"54",0.109513611275957
"55",0.341443816198847
"56",0.593018711961411
"57",0.694967730019569
"58",0.332960580168486
"59",0.196800088222976
"60",-0.231097675368331
"61",0.1414112703318
"62",-0.201493285368398
"63",-0.244776301868762
"64",-0.112660498899539
"65",-0.158829131388822
"66",0.122548224491359
"67",0.0417331387131634
"68",-0.0156329832203098
"69",0.133860938455843
"70",0.179992140282972
"71",0.894235959946656
"72",0.38232762607342
"73",0.807736741293609
"74",0.332022014438954
"75",-0.315109922094317
"76",-0.779858343499963
"77",-1.09147836908443
"78",-1.0834448469875
"79",-0.278020821821373
"80",0.323021807527565
"81",0.51485703333458
"82",0.0601811806193584
"83",0.0871689227685778
"84",0.593685362550032
"85",0.402826675636215
"86",-0.434238642190542
"87",-1.07230770527347
"88",-0.448576468963533
"89",-0.355906928345443
"90",-0.250279768245907
"91",-0.493776906002884
"92",-0.667252284606681
"93",-0.640513495158094
"94",-0.49997725778759
"95",-0.296162734390798
"96",-0.566797529781814
"97",-0.16812573063223
"98",0.178943908321467
"99",0.39122400597538
"100",0.2625308473881
