"","V1","V2","V3","V4","V5"
"1",-1.89388246845969,-0.948996706857787,1.40651417009855,-2.12804993027473,0.0389031764902878
"2",-1.12729622120068,-0.721147673922974,0.0377386802198131,-0.41276986762376,-0.674112880235535
"3",-0.90396087945399,-0.299016416116132,0.238924743410394,-0.0363780759329672,1.17231635424294
"4",-0.58686008704426,0.212645831595193,-0.487876063829609,0.00174558414872219,0.191604688450295
"5",-0.680387343231924,-0.451601689009059,-0.189581038341047,1.76037139712359,0.420276296938831
"6",-0.900365672703594,0.415970346383427,-0.405523734666663,1.67384887013908,0.651624346467884
"7",0.899823777401894,-1.54915425239468,0.845595960626731,1.66397620164852,-1.02312201906841
"8",1.76072066311504,-1.55459097308386,0.586935477829747,-0.530959399932884,-1.67295472230459
"9",1.33444830871222,-1.75126249452727,1.0458824366388,-0.847432797885262,-1.62166891340655
"10",-1.55662702558293,-0.948656245965129,0.764306851387889,0.404849950340972,-0.888571963546959
"11",-0.940177833399378,-0.554513532324463,0.799859221837358,1.21541187858492,-1.53828515372343
"12",-0.512149251222188,1.56167263788431,0.364165277860981,0.805603631580677,-2.11050001609586
"13",-0.377711408111844,1.13357722148675,-0.231925607964487,-0.843579693670121,-0.547915271554196
"14",0.0500027696461978,0.238393364415537,-1.33108658945232,0.464834674640153,-1.15728642318434
"15",0.164111230187134,0.851747861948143,-0.930043148293849,-0.0873255273262037,-1.4345679302943
"16",0.395877441901679,0.530892154643725,-0.245211041900547,-0.509857916436198,0.730962483891325
"17",0.109732807949107,0.368024778384042,1.07134739243761,1.02820110201664,0.51216773012908
"18",1.18363302607705,-0.351183497525541,-0.179980937145629,1.11862542967501,-0.545033947303828
"19",1.4871556848882,1.25355773766894,2.54628715939448,-0.0916450752238899,-0.517291681450948
"20",1.246475681198,0.587206306245781,1.20974232206265,-0.296932618116533,-0.545165899538002
"21",1.24205809273515,1.10549942728532,0.981238600939638,0.521344106489743,0.841364405601591
"22",0.20323668851122,1.09546558345692,-0.696900100864912,-0.465200201175379,1.18607767338638
"23",0.886440163569106,0.391317715722516,-0.0697658576618941,-1.78075055603619,1.24416597372603
"24",0.509076881516584,0.147371500100028,0.117014352460183,-0.607169160800054,-0.288697256235322
"25",0.207762482780193,0.720737731098155,-1.72799968284237,0.105665422487918,0.10444849319351
"26",-0.331264838612595,1.81480498344855,-0.507747944641761,0.53617770184499,0.130609968814773
"27",-0.0920128503963317,-1.74578002376115,-0.78773974829134,-0.414590434118298,0.280866857889923
"28",0.569363447747856,-1.45244132736907,-0.303409304276809,0.0127347875996285,1.58229558749506
"29",-0.388560127615748,-0.829283929549073,-0.30116361618399,0.545057132235402,0.713847749671332
"30",0.698312199874946,-0.038908913868156,0.75044500106802,0.292531696897555,-0.969284582756154
"31",-0.181526957492569,-0.0910963995691544,-1.328951889298,-1.7617174101222,0.303332109060281
"32",-1.42336648255005,0.238561239407703,0.230456421884737,0.191842547654482,-0.638462862397525
"33",-1.07999688858529,1.47176448341786,-0.0753866491039822,-0.0270275183159928,-1.01561972423049
"34",0.371387535552047,0.000277933891155451,0.551606631930973,-0.423876911903946,-1.32949170745167
"35",-0.195605252740253,-1.41480443579174,-0.559165658732392,0.323692809665769,-0.409728135605004
"36",-0.38635268069441,-1.30179755386191,0.603028959969651,-1.54236651274301,0.0749072621692777
"37",-1.65526279719522,-1.38277837167301,0.827453301794757,-1.85392193745982,0.674018522344782
"38",-1.79374876172298,-1.75460711283653,1.89875766787845,-2.0648605925702,0.86956859587745
"39",-1.19816550203808,-0.545917821284318,1.43798651198616,-0.188049771442653,0.419606181310554
"40",-0.693366115016659,0.218466742597399,-1.79078739071721,-0.137634181982579,-0.123901893957834
"41",-0.218335447284913,1.33362835537021,-1.95649150594952,0.454937257991612,-0.87932737192953
"42",0.576917843172397,0.261683669426757,-1.68365908013918,0.593927118678662,0.492070621650581
"43",0.910847769459572,-0.13388495833355,-0.991758410994308,1.60552978736885,0.524062132602092
"44",-0.380565264895261,-0.46492096028747,-1.30889625116987,1.78385240993427,2.72947283564923
"45",-0.888887423149786,0.247477563432421,-1.2891814362394,0.994412454960517,1.18511452398366
"46",0.0845003447035548,1.08405319429386,0.129830892096953,0.779003373764643,0.895173834289886
"47",1.432402255903,0.926974058522124,1.25493650252258,-0.00397665799307916,0.618742466455631
"48",1.86814832087319,1.4555279811394,-0.0640432408353421,0.0666617597332917,0.43210682524417
"49",2.00851554651625,1.01879165378502,0.0127473124651917,-1.48999748927993,-0.657932599655089
"50",0.185484616409038,-0.399746767139229,-0.268525921265853,-0.398768848839726,1.56921525889874
