"","V1"
"1",1.20344581151007
"2",0.426043067134028
"3",-0.0236926134057287
"4",-0.042908659896173
"5",0.253304306303615
"6",0.597127536208471
"7",-0.321868803216565
"8",-0.375756525146211
"9",-1.00645353818255
"10",-0.709788505286467
"11",-1.44594969016812
"12",-0.680224020172058
"13",-0.930998152013331
"14",-1.37507023611952
"15",-1.40967615055932
"16",-1.98250200069339
"17",-1.40397822545066
"18",-1.15436842081886
"19",-0.937480633719115
"20",0.645475551025046
"21",0.986240425027577
"22",0.972920270541681
"23",0.976487448993093
"24",1.22240876679571
"25",1.59221640963557
"26",1.09671754759537
"27",0.483615337289517
"28",0.68209418816451
"29",0.696043052304186
"30",0.0503990192745594
"31",1.30936680689731
"32",1.33750164474823
"33",0.873005656981313
"34",0.181065961881852
"35",-0.0222400843302441
"36",-0.374722155043956
"37",-0.560605234005921
"38",-1.52600277727658
"39",-1.66384513515905
"40",-1.92248923647394
"41",-2.452553285857
"42",-1.47892553707196
"43",-1.79551322757058
"44",-1.18549673484134
"45",-0.662979414654733
"46",1.01450827176246
"47",2.1599822624132
"48",2.2224946728257
"49",0.465840265922755
"50",0.0766621792723391
"51",0.401827827769563
"52",0.184159216509438
"53",0.608336910847831
"54",0.603804885909753
"55",0.307431996936753
"56",0.241218045626541
"57",0.67075980678344
"58",0.519592596122428
"59",-0.0624803065424128
"60",-0.149673179970671
"61",0.926348351477523
"62",1.15845817922603
"63",0.551076090015712
"64",-1.18827976638439
"65",-0.793889322738115
"66",0.345167374206811
"67",0.131892944262169
"68",-0.295441644540317
"69",0.269602932511182
"70",1.27625263333732
"71",0.880428926368524
"72",-0.632277825988375
"73",-0.854751729154631
"74",-0.589125984778374
"75",0.428971258110864
"76",1.39544499415271
"77",0.62290426637947
"78",1.3982482074461
"79",1.22688597261021
"80",0.00311963456822713
"81",-0.740599680551412
"82",-0.955254584998293
"83",-1.0122828552419
"84",-0.381671366199917
"85",0.600323256001876
"86",1.05491790621446
"87",1.83500772578342
"88",1.40586815599181
"89",0.814062793050427
"90",-0.204048529916667
"91",-0.401464669196326
"92",-0.686147894122329
"93",-0.246336458343262
"94",0.0574362571174753
"95",-0.00205730777125541
"96",-0.961651237886251
"97",-0.698387199087742
"98",-0.78413352384054
"99",-1.4971288162191
"100",-0.861342725240576
