"","V1"
"1",0.762877934753933
"2",0.226662233026176
"3",-0.168477215266813
"4",-0.0749881460081868
"5",0.26262367833587
"6",0.622987003489515
"7",-0.0729532528422264
"8",0.178793483852042
"9",-0.576099105774216
"10",-0.469370466274763
"11",-1.0326350876888
"12",-0.315647374591966
"13",-0.588552245259938
"14",-0.875292411560837
"15",-1.14970536269832
"16",-1.77553244645661
"17",-1.14014874721703
"18",-1.03810487139922
"19",-0.725361237263086
"20",0.179909074226244
"21",0.595042039639456
"22",0.569128098667724
"23",0.584078754411045
"24",1.08608902528552
"25",1.57615555250919
"26",1.0747889825921
"27",0.290131320810288
"28",0.46553563617552
"29",0.33929105151678
"30",0.0452621149157044
"31",0.992496669326651
"32",1.11896184432906
"33",0.739607846083377
"34",0.189135448827686
"35",-0.120506980933486
"36",-0.43769886888212
"37",-0.472623013591155
"38",-0.957391048793535
"39",-0.900800924827685
"40",-0.943609305325741
"41",-1.32936253151716
"42",-0.696157919155051
"43",-1.08664072091605
"44",-0.669056153508237
"45",-0.519726257079051
"46",0.798663369079611
"47",1.9679260731735
"48",1.78336008123082
"49",0.305174869811541
"50",-0.201582673084236
"51",-0.0257465072245302
"52",-0.0569894555323541
"53",0.228160564582306
"54",0.274116080119305
"55",-0.00995795225114075
"56",-0.138334195302548
"57",0.387997360461937
"58",0.475397515332518
"59",0.0171253945846686
"60",-0.0162999557990334
"61",0.749070136105062
"62",1.01455959881959
"63",0.528402670739842
"64",-0.832993108495024
"65",-0.672252222784003
"66",0.445956082398947
"67",0.0804436716993841
"68",-0.349301158721976
"69",0.100494599257388
"70",1.06103680150588
"71",0.775855254318039
"72",-0.439401713553591
"73",-0.604513539117735
"74",-0.42594985729006
"75",0.315656265282036
"76",0.97860903050427
"77",0.302657337656885
"78",0.908152816989439
"79",0.878673140099379
"80",0.135436430159278
"81",-0.49875586567419
"82",-0.931670256987265
"83",-1.27122633993181
"84",-0.65399115419964
"85",0.280182412255772
"86",0.617407679206407
"87",1.36411579555056
"88",1.10300319004738
"89",0.763670569522634
"90",-0.110338894934634
"91",-0.581772180738719
"92",-0.643116448132711
"93",-0.275100108745845
"94",-0.0751103741422358
"95",0.0958241165265914
"96",-0.636428552585606
"97",-0.573574111391778
"98",-0.57018949718461
"99",-1.13015261259461
"100",-0.775496268563667
