"","V1"
"1",-0.306992185850707
"2",-0.231686135921616
"3",0.381532785740116
"4",0.307811657574878
"5",-0.2713239203415
"6",-0.00798744105417346
"7",-0.642474855488265
"8",-0.0341128396918217
"9",0.0149270799625457
"10",0.371181577995027
"11",-0.148360844806369
"12",-0.143373011238523
"13",0.174612838242427
"14",0.000927666399109042
"15",0.07877177581695
"16",0.302018091470869
"17",-0.0237959816912913
"18",-0.179813071586528
"19",-0.0868831865979292
"20",0.36618524884216
"21",0.311741646906691
"22",-0.0258839495300102
"23",-0.146769691114108
"24",-0.267592898742771
"25",0.419788009673404
"26",-0.180261630503721
"27",-0.197870328366395
"28",0.0085435948100109
"29",0.0443620975768576
"30",0.112777901514684
