"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",1.50390124949209,0.928681761268424,-0.650006935088578,-1.23602938168355,0.0888823381992269,0.516343608078454,-1.0627271085301,-0.0551916248552584,-0.469843024134599,-0.918175364558925,0.419785314717183,-0.913978460663492,-0.628679720815352,1.01499327458059,-1.6070081901794
"2",1.5297309918682,0.883484884198975,0.661747821132765,-1.54202709755166,-0.00474292574519214,0.173429802435188,-1.05675260060608,0.146274636381671,0.57168095854942,-1.31654549446393,0.237870088331256,-0.912007384603941,0.914833831787591,0.666959288831906,-0.174370735766601
"3",1.85144570551119,0.480448065359658,-0.42050595450932,-0.628592454312073,0.579760342074895,0.678875802627076,-0.619250285880377,-0.874310164611199,0.319053579868769,-1.92507130784399,-0.762847803349267,-1.32231141184915,0.887755379315109,0.409357905098621,0.924012450743126
"4",2.18592071595034,0.877030540090483,-0.359371907293098,-1.22470120561401,0.947210349552167,1.15972185581189,0.0625311832347234,-1.51753739980203,0.705695748045887,-2.17869271605861,-0.774982195474177,-1.08978294751198,1.62815963963108,0.0656052855699904,1.5967678466025
"5",0.637425157493922,-0.900850474199308,1.77178116631176,-1.44241534232727,0.148115577148927,0.907724286154217,-0.503182141003998,-1.33066056646311,0.528262821874699,-1.10319887332752,-1.50970101311345,-0.182345170532218,1.54169042630119,-0.598507670755348,1.29236664803112
"6",-0.450261166309261,-1.98340060239586,2.74572517169131,-1.92116282965747,0.733664691162228,1.87572636434929,-0.964957285689776,-0.890687759123567,0.234413106300938,-0.0628048611163898,-1.49862808427234,-0.855843309502477,1.44241605311125,-0.903846248010157,0.317162714915652
"7",-0.745358594886483,-0.4637746590416,1.2250716866541,-0.55769322769336,1.4356995191621,1.82577272691567,-1.13128275503234,-0.391896420937283,-0.433139148937906,0.661505954553126,-1.30872705377099,0.260751961298759,0.689432296599883,-0.650892921873378,-0.891081750449715
"8",-0.634337975384936,-0.858123645151701,1.04664496667371,-1.64967185181999,0.309345380197511,1.26009603376895,-0.693953895994551,-0.282317634749142,-0.987831627061814,0.57712496776344,-0.238665308686706,1.22135646378015,-0.100801431998919,-0.837552577953768,-0.706727048425788
"9",-1.58638423405481,-1.37447209799641,-0.800847025340746,-1.54234603097268,-0.36424197035063,0.94117210069811,-0.115490420936458,0.122252691774888,-1.26425140906377,0.68247462534181,-0.64363563188771,1.44356929841246,0.047926199759023,-0.542790520649491,0.105897146412789
"10",-1.54447041168378,-0.378945093171642,-0.602097191529643,-0.429216558184244,0.460315061746368,0.375851493138889,0.5160244195336,-1.292011641253,-0.155985764153331,0.832731715346369,-0.382137999267731,0.741096789137567,-0.642234383140989,-0.70230436990095,1.60376979821837
"11",-1.30701420592138,0.865424174239383,0.61082210783165,-0.481093334521413,-0.177630702311103,0.169505299966789,0.174916591273722,-1.87442282014523,-0.118460200473121,-0.143507036033224,-0.540139331669913,0.415269779043067,0.139037401558724,-0.640490005725782,0.389489265110901
"12",-1.03968897741917,0.812271721483265,0.365274028588307,-0.27319807736818,-0.395235276124752,0.625469733004952,0.0374385151840415,-0.533014223056653,0.0638474757349713,-0.717520745403139,-0.0843973514563048,1.03337071351546,-0.333950253432269,-0.690630337624814,-0.524258494958197
"13",-1.03841475535172,0.935903166279623,0.260648412253093,0.306727273174709,-0.382912103560992,-0.00580586928230333,0.374246388150443,0.166098315512984,0.377327568376572,-0.98090584292957,0.139599757026973,-0.0612211894586915,-0.294470274415301,-0.0965199271889695,0.141920447459167
"14",-1.34999956464277,-0.0254338785078903,-0.45529676163491,0.638197644141633,-1.86572861860406,-0.784787951586193,-0.172596116483184,-0.49220988328092,0.330778843835007,0.0038197406839721,-0.495551275560739,-0.11752936685104,-0.460118563714599,0.00467202665180403,0.789931092497944
"15",-0.756950073527802,0.499181413698827,0.32705782395267,1.42550604506785,-1.33483602244257,-0.998291816304626,-0.482812230608634,-0.626666392709737,1.27703465741572,-0.103848012766487,0.02536256960823,-0.491903147371584,-1.5578251233102,0.220785301522672,0.346813848297839
"16",-0.0993634671463714,0.258105856143223,-0.071145184097899,0.907665892338867,-0.898743025123077,-1.1442832126013,-1.98882766164671,-0.963335257242764,0.878138428698744,0.895646831100268,0.656861039234402,-0.205994083086424,-2.09991949342215,0.925019934372219,-0.399394146461495
"17",0.260595828071427,0.991160099800126,0.725697340689383,0.389400810691953,-0.271309406294136,0.0900836252029559,-2.21108965380759,0.206796097176475,1.78765375331928,0.766972701506951,1.04401821117799,-0.240956370306642,-1.92319864180916,0.62268426840367,1.22882173872198
"18",0.806636842650458,1.62154062362041,0.933016979779107,0.538720931214308,-0.979553117581131,0.05169607171673,-1.26327361593087,0.282455376307754,1.43901225333921,0.144926976484763,0.729096062549182,-0.971111702116781,-1.53020050655919,0.242677181676379,0.725476555055925
"19",0.892644265752692,1.19691477445238,-0.490363036529676,0.449915680921604,-0.993166529048901,-0.0698839645574202,0.480441386641688,0.769787269742427,0.99439018274504,-0.0799104265212439,0.788303885208079,-0.71510397834221,-0.888958743532807,0.989064008585017,0.573543601465206
"20",0.353366469336489,1.00564554146026,0.278738979076529,1.03185929302031,-1.40482310875453,0.252809055966937,0.80716930377732,0.0218363382853399,0.390379820078662,0.580209916844686,1.57422437301926,-0.0710239239448378,0.0311773630306589,1.44009111052615,0.259715289007447
"21",0.101501680419929,0.661032768455195,-0.955048640475982,1.23217982878219,-1.38999531700419,-0.488800692039047,0.88138289771806,0.776620009515067,0.089472678449757,-0.88474632443851,1.61311646875433,0.479691876481044,-0.279115731688626,0.406438827778115,-0.956740645967955
"22",-0.066344890085645,-0.653533268449014,-1.83926052591212,1.21204132363843,-0.728249420102305,-0.663527230309276,1.18715761206037,1.58024245516369,0.978848560804976,-1.12489486244424,1.91253206965498,-0.867427381030234,0.168647595219246,-1.09736430597326,-0.0779280783877461
"23",-0.32121428556435,-1.24424266351999,-1.20398601373265,0.561933471477493,-0.445853024327049,-1.04895778220194,1.38182120070077,1.97555706197289,0.24464945863839,0.169880920980831,1.63375451944196,-0.270477460196211,0.846837117563149,-2.50075161001486,-0.886841425782005
"24",-0.29757673442386,-0.648566405886453,0.0731014327757038,0.645142947734536,-0.54402124401602,-0.973367927416277,0.957188837437838,2.23443073530887,-1.54344219268455,0.220337766080213,1.24615085012714,-0.898502637804072,1.67285658334709,-1.69312342217689,-2.38070909153515
"25",-0.180370087910296,0.210297258030213,0.74654666844055,0.785190377271548,-0.0027312858851109,-0.920005152632474,1.6238114264556,1.37319142898512,-2.39858295937151,0.20004538715035,0.221367891778809,-1.25972888049738,0.855693927032744,-1.17021767681185,-1.26153457629634
"26",-0.355102125995392,0.721100454977111,-0.304912176006852,0.609947740548837,1.42332319928243,-1.9075143959126,1.49262027959563,0.771116586664602,-1.97001618167761,0.126188919247726,0.00446051286458074,-0.664167246823742,0.245875758517549,0.425115514048217,-1.85464542807457
"27",0.105851469268314,-0.192349649314256,-0.899100774780915,-0.0757422956692498,1.22335695852404,-1.83730258368552,0.291993828873932,0.882022418389626,-1.00195794310155,0.563173654139855,-0.510372417051264,0.588706220701101,0.00912242142991333,0.392137732810383,0.131110710920702
"28",-0.137874262585749,-0.824957248931057,-1.60329134838342,0.761411940939014,1.65232248961461,-1.28010059536467,0.592594183254272,0.133806871035486,-0.381600698514427,1.29303565775431,-0.854844205436423,1.49938255996659,-0.409025072580439,1.54467681025571,0.468176729543906
"29",0.85844452418067,-1.50311745533002,-1.07964316419386,0.632380041630599,1.70815081980249,0.279866888418687,0.907275075510331,-0.172862084391312,0.576756092238778,1.70614141174964,-1.33459989005832,2.00424714088079,-0.368374640601894,1.92107354400715,0.946172144367606
"30",0.823260912898064,-1.89645596166236,-0.0369979463409702,0.875668444781265,1.47362637080877,0.938484425638872,0.497582642748345,-0.145364419595697,-1.06228483914064,2.11560472117746,-1.30727405243903,2.42397324927611,0.395410586817689,0.833639579940924,-0.119908415087229
