"","V1"
"1",-0.103095811794849
"2",0.514929410266933
"3",0.189885013178579
"4",0.0635116429090497
"5",0.0187324101506988
"6",-0.262657690079828
"7",-0.253938093179284
"8",-0.358675304550088
"9",-0.367102100375057
"10",-0.23793793384107
"11",0.259845784287919
"12",0.197929484985109
"13",-0.000620175943111301
"14",-0.232626581265716
"15",0.131698817809799
"16",0.23397670193184
"17",-0.0242994037208722
"18",0.0830840269269863
"19",-0.165743750959111
"20",-0.17785750701723
"21",0.0353700459595598
"22",0.0153498042884019
"23",-0.263576583057174
"24",-0.214230590304844
"25",0.483078040078373
"26",0.250410467168917
"27",0.48230239085585
"28",-0.0854874570274702
"29",-0.290390362340969
"30",0.0781353046586585
