"","V1","V2","V3","V4","V5"
"1",0.343718959100378,-1.33247817276705,0.3702741863875,-0.889734192719815,-0.920584496769705
"2",1.01686676618063,-1.22792824621301,-0.214884455427462,-2.00040608106655,-0.966894111705607
"3",1.1819356360562,0.20189115619576,-0.566555807468588,-1.57578302847598,-0.521761517884529
"4",1.48080918244084,0.555362094579525,-1.57596410347065,-1.16382212113584,-0.503255548709821
"5",1.00970432184784,-0.586893598837741,-1.3376544794991,-0.692381407984262,-1.13507664165742
"6",0.696782988075704,-1.54006480549995,-1.04250209858385,0.00981810832789057,-2.14875244849662
"7",0.632548748840813,-1.93585814195924,-0.603179484288521,0.0798970094975907,-1.295167806742
"8",0.913758085746857,-2.06165143649491,-0.284637838107498,0.112951435854369,-0.322178764054279
"9",1.17426532873114,-0.814461946768086,-0.105352620209661,-0.841134020484068,1.37560008156352
"10",1.61582202098048,-0.150886867897893,0.97819180077504,-0.340246063539809,0.181467464853619
"11",1.63730978837015,-0.0846947827966725,1.41296798466005,-1.32543137610877,-1.36375323222109
"12",1.55660980180834,-0.17082333880822,1.66612492221894,-0.809886501263415,-0.82277777357291
"13",2.3778653713806,-0.240979224244026,1.78904444725381,-0.0355456339530097,-0.655027563221944
"14",2.53320050570362,-0.960864645657064,2.07018769641558,0.661748100934547,-0.145477731828385
"15",1.68386528864906,-0.892210489200077,1.07252806457193,1.83314715713245,-0.358777166317884
"16",0.217420684079613,-0.533286439255161,-0.19943304890599,1.83694479056724,-0.174430081643963
"17",-0.0425529220830577,0.192334968893352,-0.620539232975267,0.854403112871035,-0.762396965863672
"18",-1.26422300679996,0.177623552551516,0.0688364822073631,0.69118691357822,-0.807960384268312
"19",-1.09230851312083,-0.939492842005188,-0.0904758267027842,0.699722175773165,-0.532424603274668
"20",-0.817010285707709,-0.697591453413792,0.877852998238033,0.416367810224324,-1.14812720681493
"21",-0.524568101342344,-1.22415946039691,1.81956301759696,-0.156548101599087,-1.18595245221621
"22",0.115171368783477,-1.3841920507673,0.781857735556366,-0.360563095524384,-1.64220997425549
"23",-0.702228495971748,-1.27145784633571,0.565952487061562,-0.22975317079751,-1.22167732682861
"24",-0.948915354286516,-0.268524641663419,1.28370565838106,-0.601902048629701,0.0857967350276792
"25",-1.28252952905002,0.348901473848751,1.17396888514078,-0.0700890612880837,0.996650062415036
"26",-1.07035782331393,0.841830986554977,0.110162597211485,-0.323082901374426,0.472809367101091
"27",-0.941158356446503,0.284488751769202,-0.864887119343266,-0.162146046556581,0.273517153392355
"28",0.0246535993209138,1.35615981660274,-1.12162088452561,-0.301869216166031,0.138315057432051
"29",-0.346401781424448,1.53022368088122,-1.65365992817912,0.0613144666225042,0.362871515020044
"30",-1.27203761730435,1.02305328894462,-1.34304991121943,0.753476044390106,2.262181871968
"31",-0.346649170067096,0.205800789831218,0.293447015357871,0.968039571663066,1.89052732479654
"32",0.246055216572628,-0.216884781977393,-0.236952651896827,0.854963607612603,0.87432696664439
"33",-0.310412565324165,-0.728716895341632,-0.743302060452364,0.748818107229369,0.295583550702451
"34",-0.46777653012032,-0.0237174368359525,-0.435401133078895,-0.850548830242752,-0.132473356873331
"35",-0.164176759536218,-0.729155102538465,-1.04034788944942,-1.01444551568874,-0.616366059147661
"36",0.472318100152378,0.0947533226762439,-0.535590161402562,-0.776514024710671,-1.87850958067144
"37",0.89610207290271,1.13869907891536,-0.764408387050937,-0.18629272785529,-1.62828992482076
"38",1.96409220343888,1.31059663594472,-1.50350115463368,0.603382454273408,-1.08595811156089
"39",1.87138901020138,0.318940817042361,-1.68383224524569,-0.327902424751906,-0.464331894378002
"40",1.26409652016988,0.795004495726248,-1.61360213845235,-0.496923173636787,-0.559269498367162
"41",1.39453814087129,0.841387591871772,-0.956875154964729,-0.181549814985436,-0.211120730939637
"42",0.34363890952019,1.05778170535765,-0.136980788157893,0.619497680517327,-0.508034919189563
"43",0.293471280928841,1.04017322676386,0.673694792191305,0.235073690976225,-0.43004904969351
"44",0.221405351656875,0.647737594214936,-0.0531041493563848,0.352055799163092,0.280611210126543
"45",-0.431456006470749,0.707008208032128,-1.24976566949321,0.836622392238235,0.735574415090945
"46",-0.550913722000213,0.304471281121395,-1.76211679054524,0.632133199465911,0.501949350252941
"47",-0.0325080243657631,-1.10559831947436,-1.87339671916336,-0.620004467724325,0.568604036906155
"48",1.2217582479182,-0.826114665595434,-1.61205950911446,-0.373942037239042,1.20743660602514
"49",1.48886242351993,-1.00362962015939,-1.29075851101825,0.595996734472192,0.719181861224539
"50",0.830096708259883,-0.960354060726093,-1.00499085970374,1.5347291817134,0.888720821934499
"51",-0.262691627405,0.0794649973081115,-0.524060495476598,1.35812123725707,1.41007820307242
"52",-0.787187393789434,0.843667660623029,-0.70604803729522,0.967851831775627,2.01211598234754
"53",-1.48671786979184,1.3530202458364,-0.675210724686232,1.74213980260746,2.08693428888936
"54",-0.692595175923741,1.09711185293015,0.239339543067702,1.21816244055433,1.43163994360776
"55",-1.07640066082456,1.71816616459588,0.573739166494233,1.39080941884534,0.00654811102348071
"56",-0.703430375656946,1.73314776517901,0.816652550528154,0.526616502427954,-0.505342389239109
"57",-0.0682535016462711,1.60334620668774,1.05746876426792,-0.117559460658918,-0.475439838383269
"58",0.499909516784547,0.186501853453635,1.38981168710837,-0.477440335365369,0.158123624724985
"59",0.903143029930617,0.739643627320492,1.46706579778974,-0.193919716596778,0.314357274210914
"60",1.0057097232364,0.939068981406216,1.58431873708707,-0.0813233035099678,0.908674910057098
"61",0.259752876553759,0.447726376372451,0.28121384066145,0.299936437740202,0.103989836303089
"62",0.0189374441917113,-0.422858331395327,-0.833961462555128,0.897866809320159,0.641857467107296
"63",-0.699831160298953,-0.395795917531907,-0.207485190358861,-0.0141318069832412,0.412121697970849
"64",-0.446461477135152,0.155052418354051,0.0656397218121996,-0.617449408389317,0.814511679831863
"65",-0.0738845112716,0.360566504824617,-0.366584761458819,-2.04886841601783,0.949666788892594
"66",0.0786104317126057,-0.0359140564060006,-0.33361120677082,-1.49067671355274,1.91530284671514
"67",-0.355293614333128,0.270253860050668,-0.604469158925217,-1.03001048057718,1.45840232609259
