"","V1"
"1",0.646519025036014
"2",0.204542372668619
"3",0.271360117461251
"4",-0.359200287661017
"5",-0.456795699554113
"6",-0.0238502229036145
"7",-0.26760868919622
"8",0.108878456233499
"9",0.206070936602054
"10",0.0920331247748531
"11",-0.22515259675357
"12",0.217754010968039
"13",-0.927672889096668
"14",-0.0271019563770795
"15",-0.104953449747051
"16",-0.690357277685
"17",-0.81072762120525
"18",0.134269293272099
"19",-0.159767997644204
"20",0.188654174185957
"21",0.21478279781264
"22",-0.176688750510454
"23",-0.658857576719466
"24",0.717090250572492
"25",0.712420076376507
"26",-0.457512434886998
"27",-0.453406054405124
"28",0.471287133544777
"29",-0.0898079422095974
"30",0.00175204837169308
"31",0.282967567347674
"32",-0.158470540761551
"33",-0.619130710635808
"34",0.501421485681871
"35",0.307099310456768
"36",0.691277151787616
"37",-0.911221225539716
"38",-0.667026275844311
"39",0.848555855789633
"40",-0.248614135201117
"41",0.936973029155817
"42",0.952948175484952
"43",0.310295471076389
"44",-0.0703068182011172
"45",0.509844669662321
"46",0.142311194231204
"47",0.665134346690508
"48",0.424279052545192
"49",-0.0207332562490523
"50",0.95011335794159
"51",-0.143114998072208
"52",0.0113092642542711
"53",-0.419462334448799
"54",-0.632175775434691
"55",-0.0720200481968605
"56",-0.55450015230043
"57",0.254306801469768
"58",-0.158958290366392
"59",0.68199944390501
"60",0.612632600117296
"61",-0.224248434244418
"62",-0.285909419604474
"63",0.470058014255513
"64",0.149772648743707
"65",-0.233235519885045
"66",-0.702680899569867
"67",0.62236030468545
"68",0.587038942545809
"69",0.518617855098724
"70",-1.37727745135215
"71",0.103213427320649
"72",-0.281855972713119
"73",0.0741969733508063
"74",-0.34863734090129
"75",1.0767548642743
"76",0.403722998969292
"77",0.0432140740124986
"78",-0.998482700403734
"79",-0.322887317975188
"80",-0.678859104626354
"81",0.0320046926184118
"82",-0.0910192557011164
"83",-0.122351484658899
"84",0.0120104502844319
"85",0.85948364530314
"86",-0.401272410649636
"87",0.56326385387292
"88",-0.603704350638653
"89",0.216601169636633
"90",-0.116182393437274
"91",0.218719506173174
"92",0.172973448940837
"93",0.0519487389780867
"94",-0.82801074122907
"95",-0.39470460676959
"96",-0.247406648679396
"97",-0.106600332870379
"98",0.444066004996032
"99",-0.824239114979641
"100",-0.136142700842009
