"","V1"
"1",0.338761877836098
"2",1.60633682986055
"3",1.41862768632114
"4",2.53076026850946
"5",1.34670009639151
"6",0.223105400379748
"7",-0.350693979659295
"8",-0.597540264914932
"9",0.39427151256535
"10",0.964313862600849
"11",1.54354345780741
"12",0.569510236197509
"13",0.995039577287581
"14",2.69395720214224
"15",2.63965675953427
"16",1.30483227599866
"17",-0.264563011149001
"18",-0.956582445203832
"19",-1.13673565494429
"20",0.0179006013299547
"21",-1.04288393807334
"22",-0.900506665456097
"23",-1.36115958146653
"24",-0.866448859635717
"25",-1.72261435791679
"26",-1.08048739507511
"27",-1.3770805522611
"28",-0.564882836555815
"29",-0.225880422353584
"30",-0.372573241012823
"31",-0.0349653662018444
"32",0.127249013357887
"33",-0.415948060192278
"34",-1.00427055650932
"35",-1.13606060685682
"36",-0.728787045820972
"37",-1.16672657466821
"38",-0.488694917401587
"39",0.408351711139421
"40",-0.903493656274048
"41",-0.294144748804409
"42",1.00850148750262
"43",1.00375270626619
"44",0.583290174949052
"45",-0.346330526946543
"46",0.505836282692447
"47",0.501602585333051
"48",0.426590226570373
"49",-0.285937036800752
"50",-0.327117652691602
"51",-0.929008091102537
"52",-0.683741063037669
"53",-0.82731364245541
"54",-0.367463930491455
"55",-0.958324867812435
"56",-0.593473460778355
"57",-0.948474411053293
"58",-1.37804444421893
"59",-1.08326142287707
"60",-0.608818363418946
"61",-0.169792757457193
"62",0.0428214349920528
"63",-0.8568364738917
"64",-0.926585026041543
"65",-0.663376924768152
"66",0.0832112104784201
"67",0.218381056811309
"68",0.679726907086893
"69",0.410721967047637
"70",0.94424251387599
"71",0.49361185077209
"72",-1.02954420776305
"73",-0.652001612837659
"74",-1.41697046985295
"75",-0.819197504957051
"76",-0.843612103016152
"77",0.153648125191968
"78",-0.00753177769117737
"79",-0.52597554003044
"80",0.258880179829438
"81",1.37944066975188
"82",1.70628675792778
"83",0.518803121743401
"84",-0.226660154195478
"85",0.391895958598565
"86",0.991212765258578
"87",-0.101393023222553
"88",-0.606895990333214
"89",-1.51688844478123
"90",-1.22500937666218
"91",-1.23820498325887
"92",0.260922729441826
"93",1.25740642977001
"94",1.90772855575074
"95",1.36794156519089
"96",1.55919457227172
"97",0.0899920778568491
"98",0.737202959505646
"99",1.58269465567044
"100",0.969050125455854
