"","V1"
"1",-0.0657989511075653
"2",-0.207390910172167
"3",-0.000820434813878393
"4",-0.00900129746894729
"5",0.288786250403856
"6",0.00124192844897582
"7",0.18793711246503
"8",-0.115023099920632
"9",-0.79733586927608
"10",-0.613006553263029
"11",-0.265353202767563
"12",-0.110154071213869
"13",-0.00097263588478455
"14",0.047246091593463
"15",0.246791349089365
"16",0.0587714046199251
"17",-0.173844291990674
"18",0.130025428979468
"19",0.177994634013691
"20",0.0546499979189331
"21",0.101651915829676
"22",-0.00228202297877594
"23",-0.228992679440671
"24",0.0566451358453888
"25",0.389397102764328
"26",0.286491796494534
"27",0.184729540589557
"28",0.194332997451452
"29",0.12548680751222
"30",0.0577965262787753
