"","V1"
"1",-0.335098981143094
"2",-0.0239608029325437
"3",1.16316392204917
"4",0.508659810723573
"5",1.03302503395345
"6",0.908013646552085
"7",0.541807365169148
"8",0.618801638973316
"9",-1.11006961696191
"10",-0.869957347281663
"11",0.013337183664239
"12",1.33880433897069
"13",1.78441510916104
"14",2.80137987579195
"15",0.419438554815279
"16",0.391652524533574
"17",0.743947160847939
"18",0.192066636814284
"19",-0.311530136036327
"20",-0.219771359790695
"21",-0.780502373435365
"22",-1.64249762664305
"23",-0.38137420018774
"24",0.775687830492919
"25",0.728820112603468
"26",-0.54450782845835
"27",-0.212945117412382
"28",0.144307560495723
"29",-0.563222860459677
"30",-0.674440240653222
"31",0.333825331960714
"32",1.88967471047045
"33",1.29707599448069
"34",0.0528416760206179
"35",-0.596649296659485
"36",-0.797891880827586
"37",-0.929735273629351
"38",-1.13223047306499
"39",-1.09442636998359
"40",-0.64498505149735
"41",-0.457309279298386
"42",-0.877304435504424
"43",-1.34366010672163
"44",-2.10075904623745
"45",-1.87553216632086
"46",-0.601270938885543
"47",0.459048170629795
"48",0.881432050005393
"49",0.949486977583234
"50",0.150919593263922
