"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",1.15171852684435,1.25523146984023,-1.03273699795809,0.208754829229767,-0.148197543003988,-0.465972379122009,0.411801538618395,-1.02676146504602,0.147448910738005,1.39122701791133,-1.55225640045073,-0.1411538639858,-0.454697342245014,-0.0378287286570421,-1.4600878624087
"2",2.11932076798688,0.536691927178446,-0.338986138558746,0.587362010270159,0.365022617995344,-0.646374636678959,1.07896001812619,-0.783658377296269,1.12683985691497,1.05486793840361,0.203719833540433,-0.0949410625406162,-0.0234931101234817,-0.0379626716030967,0.384886084625248
"3",0.398188209874528,1.97387238446252,-0.0618733728776876,0.670266802133735,0.0540188336534677,-0.59911854893113,1.35722832379667,-0.565939167986752,1.33488184755876,0.519185407010679,-0.734622909020162,-0.188014374559696,0.493495097383427,1.39055806753439,0.44337834678482
"4",-0.217546898230781,2.00520285334882,-0.0154684254364609,-0.755727387062286,-0.0486111232081952,0.39809842780586,1.79329928436939,-0.202107057832041,-1.56912508258926,-1.94554285389653,-1.16325639692937,-0.306428790263395,0.802193319636173,1.96384532089031,-0.105856463949465
"5",-0.762484569610775,0.893647359394004,-0.806310293511033,-0.735430649229438,0.856531013638328,1.76436191475837,1.02702037183168,-0.120486637413293,0.907130487082509,-0.319870903929912,-0.885550891784448,-0.689743250332345,1.17267142091841,1.04068928171298,1.02550369615162
"6",-1.54145749536925,0.195256218352389,-0.787255815386386,-2.08999215808213,-0.542095943414507,1.1055865239978,0.490547082657208,-0.000210382548568931,0.875165997183996,-0.930018829571251,0.364873307259015,0.554534511926269,1.34246639987761,0.833517036292262,0.28767203844202
"7",0.129257448737637,0.966282902080346,-0.598263195723976,-1.24942752406964,0.25473114922993,0.530970035340004,-0.441079271497832,-0.313018418789603,0.0098885299944908,-0.422962265294495,-0.505950576106458,-0.434845007095624,0.87353718896829,1.44840063253529,1.11896994691372
"8",-0.0784058177926766,1.38654258660763,-0.297075716433858,-1.26025350987501,-0.973040140225405,0.330824987708122,-0.882358365501248,-1.65296575507353,-1.00920726185011,-0.297912757772163,0.159221563620441,1.27552306619104,0.395718040092801,1.20915793201574,-0.157170019039144
"9",-0.981416081689231,0.468333217540584,0.441654925235439,0.988086315213921,-1.56048711524574,-1.32196954886519,0.707844668548376,-0.261662583721346,-0.779629480335984,0.837510172634846,0.284797286109522,2.05387197125394,-1.26068934041068,0.411108668194734,-0.0931404276279231
"10",-1.76244514401857,0.299976862642807,1.02943751888566,-0.513144955871728,-0.689540881312211,0.522725865637249,1.13725221899986,-0.89489607772422,-0.631396236994589,-0.219526488148748,-0.776617178191054,0.503146540996858,-0.228940294490545,0.788163024526513,-2.16547596926766
"11",-1.03127667016283,-0.403118372027709,-0.850438039330193,-0.288517982191233,-0.61166873527408,0.145532407185967,-1.05943772521259,-0.206151648082017,0.894542238821463,-0.364837674941372,-0.0594766514585871,0.0447192447406755,-1.42133943530953,0.352859184479069,-1.58612871498692
"12",-0.924769535285554,0.838111326156581,0.324635422568983,-0.160432770122421,-0.483371168154988,0.466354095594381,0.293405202144555,-0.917213477646907,0.849684758398463,-1.70385336776745,-0.0892454140372408,0.590351709481716,-0.404223377536446,-0.809236262536336,-0.376187921409197
"13",-1.45534238500543,-1.01731335831789,-0.388632785339232,0.480914035331669,-0.42227376109965,-0.550860497838162,-0.408521002981207,-0.732981496299107,0.642300966167749,-2.34097380335027,-0.176621501096581,-0.51163431868812,0.154881151149672,-0.695813896142617,-0.538068433068257
"14",0.215393227146342,1.03230920070565,-0.308427773251815,-0.585316963773107,1.11225353368758,0.0614864141423076,-1.18135121866419,0.987266001513486,-1.5197110676833,0.171707854363623,0.0662476554096525,-0.272240483954518,-0.858056756818794,-0.230868368887612,-1.11014622487022
"15",-0.792059775308072,0.233742405521103,0.230902763807182,-1.4335454081883,0.173692351025534,-0.670206953943135,-0.479880913685793,0.323875495939966,-1.79129264932252,-0.780882181683626,0.414716776742294,-1.51928190519366,-0.658255810911441,-0.570873647866786,-1.28940989049965
"16",-0.300203349845235,-0.303047531263535,-0.263510619579946,0.959671316152723,-0.466376452657685,0.730063787480197,-0.371914546706806,-0.114494863007226,-0.0521690067347579,0.743931748104927,0.599871264887726,-2.59087138508075,-0.788105208212054,-0.104544298052038,1.17246315645813
"17",-0.119199591086347,-0.562175835331241,1.12142238167629,0.964854833407527,-1.33886505709353,0.152348494544645,0.90052447225449,-0.1295555725822,0.276617618756915,0.226057221636213,1.98374285148886,-1.10469459338782,-0.406819430140623,0.0996700463387696,1.49271383603142
"18",-0.353297324913496,-0.798333327741305,2.50123211680268,0.652129666322009,-0.127541861637131,-0.0389796884284508,0.216347810354688,-1.74437558164727,0.91918342284503,-0.247757485812855,0.895206301937346,-0.911370059420134,-1.35510892676513,-0.73403506404389,0.427286216737094
"19",0.144259740835772,0.152474676410132,1.67280858793366,0.555150580975344,0.0856534899736257,0.4974919157373,-0.210973250017174,-1.25349340920464,-0.802033881631558,0.114442907335375,1.01378777537824,-0.118398935656128,-1.25128832923875,-0.137903794815706,0.397740787248825
"20",1.62531608643784,-0.934570728084918,-1.34292859830057,0.317590434261026,-0.649905535411967,0.823022162151239,0.6512556816104,-1.66819965997507,-2.42996940621864,1.14805783962255,-0.456238192813982,0.916224401801278,-0.751942921051927,-0.317431650377247,0.457319003850686
"21",0.984826260202913,-0.72410114948883,-1.29270800689602,-0.9962587477732,0.964277290671905,0.581207477630842,2.32454200069228,-0.477993270162516,0.517844648977137,1.38302512047328,0.753830138183438,-0.477640107922452,-0.926434724577283,0.898940800558694,-0.115472370504145
"22",-0.616756050989214,0.0490635770264463,0.0585614797834148,-0.669284433798423,-0.126335873585739,-1.24244727849233,1.24319045273883,-0.848381167242796,1.85206863748902,0.964454539730244,0.341142631492372,0.140250581604344,-0.105272750366443,0.782532952224293,-1.11678296716095
