"","V1"
"1",-0.237531916128718
"2",-0.0725322856640059
"3",-0.342507952777582
"4",-0.941918115075351
"5",-0.823932811294654
"6",-1.18402119559699
"7",-1.58062871520145
"8",-0.898049645289449
"9",-1.23830502575601
"10",-1.2979763750253
"11",-1.50571031261993
"12",-1.35659473335788
"13",-0.411960532644769
"14",0.36077653514606
"15",1.61561249028852
"16",1.84036752916208
"17",0.906787106893437
"18",0.521613724559548
"19",0.37535652043499
"20",-0.398351899120959
"21",0.0231423628074519
"22",0.240522369296337
"23",0.12682366649947
"24",-0.324266400056384
"25",-0.281603693830745
"26",-0.549507181285866
"27",-0.150188747358153
"28",-0.0983300810060812
"29",-0.315644826987521
"30",-0.65008706745921
"31",-0.819738890797316
"32",0.022296907467375
"33",0.87826653895302
"34",1.18456485421459
"35",0.625949912253295
"36",0.485739351213241
"37",0.227459269850778
"38",0.59603428068006
"39",0.0841641004707578
"40",0.400446676988788
"41",0.00150826982670305
"42",-0.102691156258838
"43",-0.308971056902416
"44",-0.526850753010524
"45",-0.514781047288222
"46",-0.694565203021371
"47",-1.00287556321731
"48",-1.29976185515047
"49",-0.911812511291495
"50",-0.75300846236118
"51",-0.689342479284672
"52",-0.569087310624289
"53",-0.533201182797685
"54",0.241912647250122
"55",0.273271025497939
"56",-0.299127686193344
"57",-0.639340638653631
"58",-0.605897222521636
"59",0.55581953425206
"60",0.113363112661728
"61",-0.294511756299595
"62",0.295410940626177
"63",1.16119538734743
"64",1.34675625899825
"65",1.30614446914435
"66",1.27773290081025
"67",1.14022681542922
"68",1.79823944593997
"69",1.52392815481271
"70",0.973826642984735
"71",0.313230711720964
"72",0.503092952185183
"73",0.449719157005078
"74",0.418278274036045
"75",-0.140469658433271
"76",-0.45754650193024
"77",-0.500371833749515
"78",-0.268309505545808
"79",-0.38748807165125
"80",-0.295591979865068
"81",-0.031342134136114
"82",0.136311819630352
"83",0.2125695598185
"84",0.0541697036182844
"85",0.19015819909373
"86",-0.166946109637491
"87",-0.276610899468395
"88",0.0638579652265056
"89",0.576600151358442
"90",1.04219957493441
"91",0.73204836658745
"92",0.821438618425841
"93",0.896830498546814
"94",0.186397131429591
"95",-0.649102371733797
"96",-0.961127868001736
"97",-0.45222070269265
"98",0.358819630639168
"99",0.254305753626163
"100",0.0770540554123573
