"","V1"
"1",0.0206001097546265
"2",0.645276880519035
"3",0.0459227148656083
"4",0.261868908129212
"5",1.32013602569041
"6",-0.691034755319312
"7",-2.03509899759035
"8",0.371467142801387
"9",-1.18554468507117
"10",-1.41205699071893
"11",-0.885842631814329
"12",-1.01981552813513
"13",-1.65832323656232
"14",-0.550991530069959
"15",-2.25654560314832
"16",0.0848522949428906
"17",-0.694005679542208
"18",-0.0386281873055627
"19",0.0395802377657766
"20",-0.576580306976656
"21",0.2495213669941
"22",-0.575923219655604
"23",-0.214991035347551
"24",0.664586277447509
"25",-0.156404261595399
"26",0.411646541800474
"27",2.78521564457982
"28",-0.539369727360553
"29",0.0572842015462163
"30",-2.34490382097608
"31",1.20816828240731
"32",0.88161906257846
"33",-0.877606658702536
"34",-0.0688233798113621
"35",-1.1769521248004
"36",-0.205394150032945
"37",-0.289207994275817
"38",0.989876361736617
"39",1.21932645546088
"40",0.631671967708109
"41",1.33047399298353
"42",-0.43898621993722
"43",0.617852050939255
"44",0.763139152730512
"45",0.0218452764495828
"46",-0.0593204341785819
"47",0.0210799579863867
"48",-0.902341447415624
"49",0.162553011725179
"50",-0.419051169960465
"51",-0.559803844444403
"52",-0.365870636918006
"53",0.549825828618502
"54",-1.3265610297872
"55",2.58617587968597
"56",1.33270191102322
"57",-0.360674610368427
"58",0.200573751880169
"59",-0.574702429966029
"60",1.18447776770916
"61",-0.92495466585756
"62",0.493458046625669
"63",-1.10474284964117
"64",1.56158876534185
"65",-0.869858024357957
"66",-0.431643934792754
"67",0.344661923301524
"68",1.35351315006262
"69",0.429117310798542
"70",-1.45826590656971
"71",-0.869163024454184
"72",-0.213916982006696
"73",0.547893253597897
"74",-0.181151716687546
"75",0.242311226638494
"76",-1.75061386268619
"77",-0.51479955189018
"78",0.530854713736283
"79",0.560809069817956
"80",1.27172796473649
"81",-0.0103724435869471
"82",-0.566697580274095
"83",0.111764461467465
"84",0.269653267744288
"85",-1.99705858298055
"86",1.69523181325503
"87",1.2347755419395
"88",0.918885016488397
"89",0.497244850504437
"90",-0.94501050309182
"91",2.15621880208305
"92",0.186419592224549
"93",0.747152602376646
"94",1.06036309461402
"95",0.842839004710757
"96",-1.20287795701562
"97",-1.21607591679849
"98",0.575647791065916
"99",-0.520315681978678
"100",0.9474251908673
