"","V1"
"1",-0.158307594961599
"2",-0.257676980128887
"3",0.753912701159604
"4",-0.0591914487834571
"5",-0.475764742362839
"6",0.147902590780776
"7",1.15845572145897
"8",0.395054499689174
"9",0.480206426447101
"10",-0.464319703814304
"11",-0.601741462057306
"12",-0.576062313216034
"13",0.179183228358782
"14",-0.00358628412645921
"15",0.437958268603826
"16",-0.607580667372572
"17",-0.575637044274594
"18",-0.779482276224471
"19",0.297000223069264
"20",-0.518185687081986
"21",0.0894127151115154
"22",-0.740998131748526
"23",-0.258520116320508
"24",0.369146341222033
"25",0.17332429377239
"26",0.0523763839010508
"27",0.786401609007161
"28",0.382597035408913
"29",0.490127585595581
"30",-0.1160051711126
