"","V1"
"1",1.12482131594858
"2",1.00496387222416
"3",-0.505629683620017
"4",1.23609605519987
"5",1.35105998115639
"6",0.640378017961327
"7",0.78288610329027
"8",-0.358283586923651
"9",-1.38094100316922
"10",-0.719032922471486
"11",-0.508350818324208
"12",-1.28395826159213
"13",-1.68434935632479
"14",-0.0595766368629131
"15",0.856143583985095
"16",-0.0322215967595534
"17",0.750327367933966
"18",-1.52029023013846
"19",-0.272386325462772
"20",0.04868086939431
"21",-0.563359583561932
"22",-1.51678959378435
"23",-1.24055448848322
"24",-0.227756685979914
"25",1.53704785124163
"26",0.932996312657628
"27",1.31761957384041
"28",1.12874382262956
"29",-0.809445624627168
"30",-0.0288383293773921
