"","V1"
"1",-0.514693780326386
"2",-0.355007221835326
"3",-0.869355797996127
"4",-0.267185631082493
"5",0.310909436983022
"6",0.267453910426605
"7",0.349113521688476
"8",0.0704234575822749
"9",0.939329133990194
"10",2.24183445587737
"11",2.12801358553002
"12",-0.0486758579162548
"13",-0.312952654469323
"14",0.169527518920601
"15",0.443356934333176
"16",-0.007302160609914
"17",-0.564468054632811
"18",-1.56538114230101
"19",-0.418819708824761
"20",1.00793691958714
"21",1.31176575761811
"22",1.74807104679485
"23",0.969604641934505
"24",1.340162125954
"25",0.846443648543261
"26",0.319375240913719
"27",-0.326862426461256
"28",-0.301202145285924
"29",0.108507547061551
"30",-0.280756628957451
"31",-0.577008197731381
"32",-0.70813941590592
"33",-0.119031607959922
"34",-1.18038579893849
"35",-2.2081041284525
"36",-1.57463689079825
"37",-0.917216461284265
"38",0.00210514147298262
"39",0.572137712044936
"40",0.204808032797
"41",-1.26433384189688
"42",-0.953364873494544
"43",-1.90965744067076
"44",-1.72049369407586
"45",-0.518517126729904
"46",0.396081481018697
"47",0.885525223143903
"48",0.543749248711664
"49",0.987061594254909
"50",1.32025537145474
