"","V1"
"1",-0.0595801754924268
"2",-0.499559271007805
"3",-0.132104717942317
"4",-0.310196469405349
"5",-0.0168941442709157
"6",-0.242608154417153
"7",-0.0436602494447569
"8",0.160993398255438
"9",0.386245353954381
"10",0.417669464553734
"11",0.129223619680345
"12",0.0342257751106833
"13",-0.536995815431259
"14",-0.251810760607877
"15",0.231482262695474
"16",0.761439810809704
"17",1.0394869162576
"18",0.759129900493293
"19",0.489638742468703
"20",0.420404424269497
"21",0.379325583227916
"22",0.818352309764396
"23",0.490910839067341
"24",0.100013794695264
"25",-0.254661619970625
"26",-0.782865463580416
"27",-1.0392956993276
"28",-1.26522691926075
"29",-1.11625686640575
"30",-0.727550838860398
"31",-0.225927793719485
"32",-0.364105613179856
"33",-0.345264657418745
"34",-0.810748507877421
"35",-0.864887645838297
"36",-0.671437416267884
"37",-0.0749483215039457
"38",-0.269031425040565
"39",0.022400412693939
"40",-0.304930539678062
"41",0.200044577080704
"42",0.592810259200381
"43",0.243461481992264
"44",0.382975661848901
"45",0.653496561683681
"46",0.674175377150456
"47",0.867644876122427
"48",0.722332566341906
"49",1.10319343844639
"50",0.849416932441948
"51",0.514602604288788
"52",0.466534321091554
"53",0.403233018516215
"54",0.205819928725003
"55",0.179222731613376
"56",0.163898601403315
"57",0.294170033773797
"58",-0.330319023361019
"59",-0.584306735811752
"60",-0.911189237896588
"61",-0.963963311945816
"62",-0.647386570472225
"63",0.134011061986263
"64",0.10381951265832
"65",-0.329812629599478
"66",-0.254206792149391
"67",-0.339634518716976
"68",-0.0145921626864512
"69",-0.287680818169588
"70",-0.386030540966013
"71",-0.207231489464341
"72",0.0711869384731448
"73",0.206192268476797
"74",0.187954373230458
"75",-0.0140194011408958
"76",-0.219084135357671
"77",-0.198705797156428
"78",0.0802967049936979
"79",0.272351719731118
"80",0.349342859614247
"81",-0.0718587610337032
"82",0.112969428619315
"83",-0.154648865404391
"84",0.214078803131349
"85",0.484471322272456
"86",0.652005740942948
"87",0.484178098934563
"88",0.376728407874194
"89",0.10966214025947
"90",-0.275782640886244
"91",-0.335388160901233
"92",0.0115526686343336
"93",0.605895932467506
"94",0.389303520164248
"95",0.226824011387706
"96",-0.664849017196886
"97",-0.635696622445795
"98",-0.425055563697315
"99",-0.26114411628658
"100",-0.507665094874511
