"","V1"
"1",0.569721616160661
"2",0.0453244123801112
"3",0.0839515437001089
"4",-0.0464275890420773
"5",-0.0261994254713328
"6",-1.56146680872582
"7",-1.90665242390036
"8",-1.54032431835155
"9",-0.530360961777441
"10",0.186093501275436
"11",0.836521153842166
"12",1.06321318934903
"13",0.428928244488836
"14",-0.0620035835599354
"15",-0.646736951442322
"16",-0.879633010301325
"17",-0.725001769009905
"18",-1.62005452818658
"19",-1.54973957067967
"20",-0.551219184518765
"21",0.677499287958998
"22",1.99364192458726
"23",1.7778948738509
"24",0.91340993971582
"25",0.0914885809941104
"26",0.445197347001358
"27",0.311119480932817
"28",1.27168110034883
"29",0.607212233622033
"30",0.342921694758631
